,date,open,high,low,close,volume
114,2021-03-27,0.012,0.016869,0.0114,0.0122,13002
115,2021-03-28,0.0123,0.012396,0.0096,0.0113235,34284
116,2021-03-29,0.0105449,0.0168294,0.0105449,0.0151398,80546
117,2021-03-30,0.0143578,0.0184772,0.0135653,0.0183929,31170
118,2021-03-31,0.0153726,0.0314064,0.0146,0.0253708,127772
119,2021-04-01,0.0250009,0.0287139,0.023675,0.0269225,2941
120,2021-04-02,0.0241001,0.042995,0.0241001,0.0321396,71154
121,2021-04-03,0.0375797,0.04299,0.02885,0.0337408,22640
122,2021-04-04,0.0300235,0.0325789,0.02885,0.03213,1007
123,2021-04-05,0.0309919,0.0399999,0.0288503,0.0288503,25735
124,2021-04-06,0.0390212,0.0390213,0.0241016,0.0271159,4364
125,2021-04-07,0.034538,0.0347547,0.025188,0.0344933,42853
126,2021-04-08,0.0284,0.0343473,0.02836,0.0321892,1329
127,2021-04-09,0.0321751,0.0429,0.0321704,0.0354417,18774
128,2021-04-10,0.0354906,0.0428968,0.0265539,0.0364154,25109
129,2021-04-11,0.0265551,0.0363786,0.0180014,0.0212854,288136
130,2021-04-12,0.0220041,0.028,0.018,0.028,132157
131,2021-04-13,0.028,0.028,0.0223926,0.0255619,13863
132,2021-04-14,0.0279753,0.0279929,0.0165299,0.0165299,25051
133,2021-04-15,0.0244279,0.0244279,0.018,0.0239854,21289
134,2021-04-16,0.0235039,0.0238215,0.0180192,0.0180453,9587
135,2021-04-17,0.021,0.021,0.0174,0.019295,9953
136,2021-04-18,0.0173501,0.0190296,0.01735,0.0190252,9982
137,2021-04-19,0.0201264,0.0201264,0.0158074,0.0198817,2002
138,2021-04-20,0.016525,0.0190048,0.0158072,0.0173969,12598
139,2021-04-21,0.0184006,0.0184006,0.0158073,0.01581,1113
140,2021-04-22,0.0182986,0.0182986,0.0181882,0.0181895,28264
141,2021-04-23,0.0169999,0.0299994,0.0161337,0.0230763,273868
142,2021-04-24,0.0299999,0.035555,0.0240285,0.0245876,77408
143,2021-04-25,0.0245875,0.0291709,0.023,0.0232363,61283
144,2021-04-26,0.0269398,0.0472523,0.0268545,0.0452428,90897
145,2021-04-27,0.0452317,0.05,0.0384368,0.0499999,34713
146,2021-04-28,0.0499997,0.0644999,0.039,0.049,70283
147,2021-04-29,0.0545598,0.0644383,0.0545087,0.0575363,117856
148,2021-04-30,0.0644319,0.094999,0.0599874,0.0852152,52527
149,2021-05-01,0.0949984,0.1,0.07,0.1,38187
150,2021-05-02,0.0979986,0.098,0.0867395,0.0979674,5459
151,2021-05-03,0.0860162,0.097998,0.0799999,0.0978999,19694
152,2021-05-04,0.0885805,0.0979,0.0798993,0.096,50136
153,2021-05-05,0.0959996,0.0979,0.087,0.0920104,21233
154,2021-05-06,0.0960748,0.0983422,0.0559476,0.0916069,138556
155,2021-05-07,0.0915391,0.0937917,0.0765674,0.089321,21941
