,date,open,high,low,close,volume
125,2021-04-22,1.526,1.624,1.3948,1.4105,26241938.000000175
126,2021-04-23,1.41,1.4434,1.1357,1.3984,46618213.309999816
127,2021-04-24,1.3969,1.401,1.25,1.2579,14052584.390000006
128,2021-04-25,1.258,1.3589,1.1951,1.26,13562408.340000005
129,2021-04-26,1.26,1.5061,1.25,1.4613,20986072.919999965
130,2021-04-27,1.46,1.5799,1.447,1.56,14978009.080000008
131,2021-04-28,1.56,1.633,1.4829,1.5362,23804723.999999832
132,2021-04-29,1.5364,1.5682,1.4424,1.4975,14574321.61000014
133,2021-04-30,1.4976,1.5988,1.4709,1.5597,15956215.61999997
134,2021-05-01,1.5597,1.73,1.5523,1.6774,20086294.550000027
135,2021-05-02,1.678,1.6894,1.545,1.6115,13195514.809999987
136,2021-05-03,1.6111,1.6822,1.5711,1.5908,18111496.08000006
137,2021-05-04,1.5907,1.5923,1.4175,1.4327,28889986.159999993
138,2021-05-05,1.4321,1.5554,1.422,1.5377,21467877.989999995
139,2021-05-06,1.5375,1.6696,1.51,1.6057,31107321.619999822
140,2021-05-07,1.6071,1.7297,1.5231,1.6022,29603207.79999992
141,2021-05-08,1.6021,1.6547,1.5608,1.5886,17310990.1300001
142,2021-05-09,1.5891,1.6035,1.478,1.5351,19144102.880000073
143,2021-05-10,1.5361,1.5775,1.27,1.3852,29532858.449999724
144,2021-05-11,1.3843,1.49,1.3251,1.4624,25031319.96999999
145,2021-05-12,1.4623,1.5419,1.2635,1.292,34687167.399999924
146,2021-05-13,1.2933,1.4121,1.22,1.3148,37489570.61000005
147,2021-05-14,1.3149,1.4,1.2867,1.3664,19992205.22000003
148,2021-05-15,1.367,1.5263,1.3073,1.3171,41752982.20999966
149,2021-05-16,1.3167,1.4199,1.2286,1.2992,28138128.819999944
150,2021-05-17,1.2983,1.2999,1.1684,1.1957,35959952.98999988
151,2021-05-18,1.1962,1.2664,1.1788,1.2258,31318413.550000116
152,2021-05-19,1.2251,1.2446,0.5305,0.7503,75348668.03000012
153,2021-05-20,0.7511,0.9988,0.6933,0.9083,51357228.140000075
154,2021-05-21,0.9083,0.9599,0.7416,0.8532,59439625.309997946
155,2021-05-22,0.854,0.8748,0.7608,0.7899,36309168.60999947
156,2021-05-23,0.7897,0.8078,0.5012,0.6518,69795368.78999804
157,2021-05-24,0.6519,0.8753,0.6309,0.8266,69754974.84999901
158,2021-05-25,0.8267,0.8659,0.7227,0.8235,51453023.119999275
159,2021-05-26,0.8238,0.8841,0.8017,0.8424,55101658.650000185
160,2021-05-27,0.8424,0.8437,0.7501,0.7722,55697985.72999977
161,2021-05-28,0.7726,0.7938,0.6163,0.6514,73530374.49999988
162,2021-05-29,0.6526,0.699,0.5944,0.6292,37166315.569999926
163,2021-05-30,0.6298,0.78,0.5889,0.7392,38471952.7899996
164,2021-05-31,0.739,0.858,0.6893,0.7935,61254642.569999106
165,2021-06-01,0.7933,0.8284,0.7473,0.7679,24430415.7899999
166,2021-06-02,0.7698,0.8136,0.7368,0.766,16054978.460000085
167,2021-06-03,0.7662,0.972,0.7542,0.9505,45791569.49999962
168,2021-06-04,0.9509,0.9556,0.7511,0.8018,49661100.64999958
169,2021-06-05,0.8017,0.8492,0.7219,0.7555,17133147.490000073
170,2021-06-06,0.7521,0.8245,0.7473,0.7833,15865463.47000001
171,2021-06-07,0.783,0.8398,0.6869,0.6989,24403399.099999893
172,2021-06-08,0.6982,0.774732,0.6251,0.6927,35109115.66999982
173,2021-06-09,0.6926,0.7327,0.6567,0.7093,28691739.489999812
174,2021-06-10,0.7095,0.717,0.6542,0.6629,21827767.270000037
175,2021-06-11,0.6631,0.6814,0.6033,0.6144,17561881.360000018
176,2021-06-12,0.6146,0.6285,0.5676,0.6028,20154497.29
177,2021-06-13,0.6027,0.6946,0.582,0.6851,19017481.610000066
178,2021-06-14,0.685,0.727,0.6624,0.6824,34387491.700000055
179,2021-06-15,0.683,0.7599,0.6737,0.716,33360540.169999976
180,2021-06-16,0.7154,0.794,0.6687,0.6813,37932088.68000018
181,2021-06-17,0.6814,0.7204,0.65,0.6859,21843281.823486988
182,2021-06-18,0.6858,0.6925,0.5922,0.6097,19585312.367796406
183,2021-06-19,0.6095,0.6294,0.591,0.5999,16489223.84132889
184,2021-06-20,0.6008,0.6556,0.5653,0.6422,22017699.280322835
185,2021-06-21,0.6423,0.6491,0.5,0.5048,37127194.51771197
186,2021-06-22,0.505,0.5526,0.4284,0.4941,49979984.54174155
187,2021-06-23,0.4938,0.6089,0.4727,0.6012,41721973.63121709
188,2021-06-24,0.602,0.6254,0.5756,0.6014,21038979.1984526
189,2021-06-25,0.6014,0.63,0.5216,0.5257,21775909.530037884
190,2021-06-26,0.5256,0.5487,0.504,0.5436,20747277.098598078
191,2021-06-27,0.5438,0.5592,0.5169,0.5592,15176739.108318275
192,2021-06-28,0.5591,0.5888,0.5428,0.5715,19763277.22763792
