,date,open,high,low,close,volume
144,2022-05-06,11.06,11.22,10.66,10.95,30266.155999999955
145,2022-05-07,10.92,10.95,10.26,10.4,29386.951
146,2022-05-08,10.4,10.46,10.01,10.01,32456.07499999996
147,2022-05-09,10.01,10.22,7.93,7.94,50621.63400000005
148,2022-05-10,7.95,8.94,7.65,7.89,67214.52499999997
149,2022-05-11,7.92,8.12,4.45,4.83,226555.02600000022
150,2022-05-12,4.84,5.28,3.57,4.63,91357.37300000028
151,2022-05-13,4.64,6.17,4.52,4.76,90362.07400000026
152,2022-05-14,4.76,5.79,4.76,5.63,53434.066999999886
153,2022-05-15,5.62,6.9,5.52,6.04,155306.43200000166
154,2022-05-16,6.04,7.4,5.62,6.06,124573.882000001
155,2022-05-17,6.06,6.96,6.03,6.53,127017.84200000057
156,2022-05-18,6.53,6.71,5.92,5.93,140124.09700000045
157,2022-05-19,5.93,7.64,5.93,6.53,159008.41299999965
158,2022-05-20,6.53,6.77,5.97,6.25,47488.31100000011
159,2022-05-21,6.25,6.45,6.08,6.37,28225.08599999994
160,2022-05-22,6.36,6.46,6.2,6.36,11723.420000000004
161,2022-05-23,6.33,6.82,6.14,6.18,41381.57500000002
162,2022-05-24,6.17,7.24,6.14,6.58,85989.71300000005
163,2022-05-25,6.58,6.73,6.29,6.35,35090.67300000002
164,2022-05-26,6.35,7.65,5.98,6.91,191954.4289999995
165,2022-05-27,6.94,7.16,6.06,6.09,255304.44000000064
166,2022-05-28,6.11,6.56,6.08,6.45,40946.54199999986
167,2022-05-29,6.41,6.92,6.37,6.62,85919.98000000055
168,2022-05-30,6.64,7.32,6.6,7.17,52261.170000000144
169,2022-05-31,7.21,7.89,6.85,7.19,108110.7010000003
170,2022-06-01,7.2,7.31,6.26,6.36,63752.57999999995
171,2022-06-02,6.36,6.9,6.26,6.53,61983.737999999874
172,2022-06-03,6.52,7.13,6.25,6.31,187972.16800000067
173,2022-06-04,6.3,6.81,6.25,6.55,58739.86499999998
174,2022-06-05,6.57,6.73,6.38,6.47,19258.243000000002
175,2022-06-06,6.47,6.77,6.47,6.61,14824.70599999998
176,2022-06-07,6.63,7.0,6.1,6.52,63830.898000000016
177,2022-06-08,6.52,7.37,6.38,6.7,263622.89900000166
178,2022-06-09,6.7,7.3,6.52,7.0,88669.61900000002
179,2022-06-10,6.99,7.05,6.41,6.54,44481.86399999995
180,2022-06-11,6.54,6.58,5.84,5.99,31439.45100000005
181,2022-06-12,5.99,6.03,5.1,5.1,77674.56299999994
182,2022-06-13,5.09,5.19,4.46,4.53,166361.93500000107
183,2022-06-14,4.58,4.94,4.18,4.73,56232.1440000001
184,2022-06-15,4.7,5.31,4.2,4.85,185772.61000000144
185,2022-06-16,4.86,4.93,4.3,4.34,36318.91200000011
186,2022-06-17,4.34,5.42,4.3,4.78,100504.14399999983
187,2022-06-18,4.79,4.89,3.92,4.4,121798.86000000034
188,2022-06-19,4.36,4.7,4.11,4.54,43831.86000000004
189,2022-06-20,4.57,6.31,4.32,4.84,213838.62599999973
190,2022-06-21,4.83,5.0,4.65,4.69,48109.504999999976
191,2022-06-22,4.66,4.75,4.45,4.5,37988.54199999996
192,2022-06-23,4.5,5.09,4.47,4.87,40832.75299999993
193,2022-06-24,4.87,6.3,4.78,5.32,72734.15200000002
194,2022-06-25,5.3,6.09,5.2,5.62,63792.010999999955
195,2022-06-26,5.61,6.24,5.25,5.28,32546.587999999974
196,2022-06-27,5.27,5.51,5.14,5.39,16845.81900000002
197,2022-06-28,5.35,5.5,5.07,5.12,17071.128999999994
198,2022-06-29,5.09,8.0,5.09,5.69,476817.51700000366
199,2022-06-30,5.7,6.64,4.93,5.14,170767.38999999923
200,2022-07-01,5.17,5.4,5.02,5.15,59862.44500000007
201,2022-07-02,5.14,5.4,4.98,5.24,18642.652000000056
202,2022-07-03,5.21,5.71,5.08,5.1,51548.93999999999
203,2022-07-04,5.12,5.46,5.05,5.33,33408.170000000006
204,2022-07-05,5.31,6.01,5.19,5.31,65235.937999999805
205,2022-07-06,5.31,5.81,5.29,5.64,59864.85199999995
206,2022-07-07,5.64,6.0,5.5,5.95,38487.479000000014
207,2022-07-08,5.95,6.05,5.57,5.65,61193.75499999991
208,2022-07-09,5.64,6.18,5.61,5.97,43939.2299999999
209,2022-07-10,5.96,6.01,5.34,5.46,34128.26599999999
210,2022-07-11,5.47,5.89,5.35,5.35,46344.71599999992
211,2022-07-12,5.37,5.46,5.14,5.14,32921.478000000054
212,2022-07-13,5.13,5.51,4.86,5.49,45306.92700000009
213,2022-07-14,5.48,5.75,5.24,5.72,57868.55800000011
214,2022-07-15,5.74,5.88,5.47,5.62,65795.46399999993
215,2022-07-16,5.64,6.41,5.5,5.81,68717.93799999994
216,2022-07-17,5.82,8.23,5.82,5.97,340612.08099999843
217,2022-07-18,5.95,6.47,5.94,6.23,106568.25000000016
218,2022-07-19,6.23,6.31,6.03,6.13,19173.20200000001
219,2022-07-20,6.13,6.55,5.81,5.97,31916.176
220,2022-07-21,5.97,6.84,5.88,6.21,76067.96300000012
221,2022-07-22,6.2,6.42,5.99,6.08,14325.773000000005
222,2022-07-23,6.1,6.38,6.02,6.2,16599.08499999997
223,2022-07-24,6.21,6.47,6.13,6.21,15283.558999999985
224,2022-07-25,6.2,6.38,5.94,5.96,11806.013999999994
225,2022-07-26,5.94,5.95,5.67,5.9,10849.87099999998
226,2022-07-27,5.89,6.49,5.82,6.28,31810.681000000048
227,2022-07-28,6.27,11.74,6.21,8.23,680845.9389999954
228,2022-07-29,8.24,13.14,7.86,9.08,807767.0480000033
