,date,open,high,low,close,volume
256,2022-09-16,0.0806,0.084,0.0795,0.0815,1001984.4000000005
257,2022-09-17,0.0815,0.0835,0.0789,0.081,1402247.7999999959
258,2022-09-18,0.0812,0.0889,0.0759,0.0778,2188043.6658650753
259,2022-09-19,0.0779,0.0851,0.0738,0.079,1834749.9245809787
260,2022-09-20,0.0792,0.080551,0.0755,0.0759,1037080.5524429589
261,2022-09-21,0.0759,0.0791,0.0751,0.076,846717.7999999989
262,2022-09-22,0.0755,0.0797,0.075,0.0783,682229.0886827103
263,2022-09-23,0.0784,0.0791,0.075,0.0768,825717.137855723
264,2022-09-24,0.0767,0.0773,0.0754,0.076,656766.3136590002
265,2022-09-25,0.0761,0.0772,0.0757,0.0761,511285.55798999965
266,2022-09-26,0.076,0.0804,0.0303,0.0787,1227129.369454031
267,2022-09-27,0.0788,0.0797,0.075076,0.0756,1137698.39991609
268,2022-09-28,0.0756,0.0784,0.073,0.0747,1342358.3162749298
269,2022-09-29,0.0741,0.076,0.0737,0.0742,707121.8999999996
270,2022-09-30,0.0746,0.076,0.074,0.0742,523550.29999999993
271,2022-10-01,0.0741,0.0744,0.0738,0.0739,281410.64329000004
272,2022-10-02,0.0738,0.0739,0.072,0.0723,519854.74692094984
273,2022-10-03,0.0721,0.0745,0.0719,0.0733,459576.09999999945
274,2022-10-04,0.0733,0.076,0.0723,0.0741,1403685.3229672085
275,2022-10-05,0.0742,0.0742,0.072,0.0733,877231.959145319
276,2022-10-06,0.0734,0.075,0.0723,0.0725,378690.11366000003
277,2022-10-07,0.0726,0.074,0.0723,0.0723,306638.40000000026
278,2022-10-08,0.0726,0.0726,0.0698,0.0707,907891.3999999999
279,2022-10-09,0.0706,0.0716,0.0691,0.0697,982134.1792601494
280,2022-10-10,0.0698,0.0702,0.0671,0.0673,1658504.6866252283
281,2022-10-11,0.0673,0.0789,0.03103,0.0651,8049252.536546842
282,2022-10-12,0.065547,0.07889,0.064,0.0655,2470200.1512551997
