,date,open,high,low,close,volume
266,2022-05-23,1.22,1.26,1.14,1.18,77637.06999999985
267,2022-05-24,1.16,1.19,1.1,1.15,78994.04999999987
268,2022-05-25,1.16,1.22,1.07,1.14,55252.77999999977
269,2022-05-26,1.14,1.17,1.0,1.12,90020.7
270,2022-05-27,1.13,1.38,1.01,1.07,424787.7999999997
271,2022-05-28,1.07,1.13,1.05,1.12,81084.15999999993
272,2022-05-29,1.12,1.15,1.06,1.1,72597.19
273,2022-05-30,1.1,1.25,1.1,1.17,169647.49
274,2022-05-31,1.14,1.17,1.06,1.09,158677.9100000003
275,2022-06-01,1.09,1.11,1.0,1.01,112836.04000000007
276,2022-06-02,1.02,1.17,1.01,1.05,124439.99999999975
277,2022-06-03,1.06,1.09,0.99,1.03,57602.1
278,2022-06-04,1.05,1.05,1.0,1.05,20949.510000000002
279,2022-06-05,1.04,1.08,1.03,1.05,44367.39000000001
280,2022-06-06,1.05,1.1,1.03,1.06,56377.829999999994
281,2022-06-07,1.05,3.89,0.97,2.3,2218256.4299999867
282,2022-06-08,2.3,3.4,1.5,1.88,4612803.329999848
283,2022-06-09,1.85,2.13,1.5,1.68,971219.1099999993
284,2022-06-10,1.68,1.76,1.2,1.33,582612.0899999945
285,2022-06-11,1.36,1.47,1.15,1.2,357690.12000000244
286,2022-06-12,1.2,2.26,1.06,1.69,2207306.880000009
287,2022-06-13,1.69,3.0,1.5,1.61,6591197.369999901
288,2022-06-14,1.61,2.39,1.6,1.62,1542660.6600000374
289,2022-06-15,1.61,2.07,1.33,1.58,1076306.0600000096
290,2022-06-16,1.58,1.78,1.41,1.47,444806.72999999265
291,2022-06-17,1.47,1.55,1.37,1.49,252150.2500000024
292,2022-06-18,1.49,2.42,1.46,2.06,2278151.719999992
293,2022-06-19,2.04,2.39,1.81,1.88,1246253.579999989
294,2022-06-20,1.88,2.06,1.85,1.89,426325.21000000427
295,2022-06-21,1.89,2.1,1.72,1.8,707992.960000004
296,2022-06-22,1.8,1.9,1.65,1.71,348303.99000000145
297,2022-06-23,1.71,1.74,1.56,1.67,384020.24999999924
298,2022-06-24,1.67,1.88,1.58,1.7,371696.7300000008
299,2022-06-25,1.69,1.8,1.59,1.61,268146.8699999998
300,2022-06-26,1.61,1.67,1.56,1.58,166355.04999999952
301,2022-06-27,1.58,1.88,1.53,1.61,584515.9700000023
302,2022-06-28,1.61,1.68,1.51,1.57,224997.43999999977
303,2022-06-29,1.57,1.82,1.47,1.53,302301.6899999994
304,2022-06-30,1.54,1.56,1.37,1.43,167089.98000000019
305,2022-07-01,1.44,1.49,1.32,1.45,143616.57000000004
306,2022-07-02,1.44,1.45,1.34,1.41,105587.03
307,2022-07-03,1.42,1.81,1.33,1.65,650538.6800000017
308,2022-07-04,1.66,1.67,1.43,1.49,346116.27999999985
309,2022-07-05,1.47,1.55,1.45,1.49,90769.79999999997
310,2022-07-06,1.49,1.55,1.46,1.48,104016.76999999997
311,2022-07-07,1.49,1.51,1.4,1.47,133977.74999999977
312,2022-07-08,1.47,1.75,1.44,1.52,365196.93000000017
313,2022-07-09,1.51,1.57,1.42,1.45,261111.1500000006
314,2022-07-10,1.45,1.69,1.43,1.56,492795.4500000025
315,2022-07-11,1.56,1.9,1.49,1.52,1330218.240000005
316,2022-07-12,1.53,1.6,1.46,1.47,285634.56000000087
317,2022-07-13,1.46,1.65,1.44,1.55,327530.3099999994
318,2022-07-14,1.55,1.56,1.46,1.49,280334.2099999999
319,2022-07-15,1.5,1.58,1.48,1.55,184132.26000000015
320,2022-07-16,1.56,1.64,1.53,1.58,155170.64999999973
321,2022-07-17,1.58,1.79,1.51,1.64,488890.17000000237
322,2022-07-18,1.62,1.9,1.55,1.6,639562.4100000025
323,2022-07-19,1.61,1.64,1.56,1.58,178115.18000000002
324,2022-07-20,1.59,1.6,1.51,1.54,164951.26000000053
325,2022-07-21,1.54,1.58,1.5,1.53,111627.01999999999
326,2022-07-22,1.52,1.56,1.5,1.53,59359.73000000001
327,2022-07-23,1.52,1.54,1.45,1.47,94292.49999999999
328,2022-07-24,1.47,1.61,1.42,1.48,294736.20000000094
329,2022-07-25,1.49,1.49,1.38,1.41,124025.09000000029
330,2022-07-26,1.41,1.43,1.39,1.41,65261.40999999992
331,2022-07-27,1.41,1.44,1.38,1.42,50397.49999999995
332,2022-07-28,1.42,1.66,1.41,1.58,283480.73999999923
333,2022-07-29,1.53,1.59,1.5,1.57,94043.00999999995
334,2022-07-30,1.56,1.61,1.48,1.51,81570.82000000014
335,2022-07-31,1.53,1.59,1.5,1.55,60940.150000000016
336,2022-08-01,1.55,1.58,1.53,1.56,33368.91999999998
337,2022-08-02,1.57,1.59,1.51,1.55,56955.900000000074
338,2022-08-03,1.55,1.59,1.5,1.52,91215.34999999986
339,2022-08-04,1.53,1.68,1.5,1.58,151015.65999999957
340,2022-08-05,1.58,1.62,1.54,1.58,67345.75999999997
341,2022-08-06,1.59,1.59,1.52,1.53,39001.63999999999
342,2022-08-07,1.53,1.6,1.52,1.57,62117.13000000014
343,2022-08-08,1.57,1.66,1.53,1.55,126907.60999999984
344,2022-08-09,1.57,1.57,1.53,1.53,40296.35999999999
345,2022-08-10,1.53,1.55,1.48,1.52,59295.27000000004
346,2022-08-11,1.51,1.63,1.5,1.52,99958.2899999998
347,2022-08-12,1.52,1.59,1.52,1.59,27797.899999999972
348,2022-08-13,1.59,1.6,1.52,1.54,23620.69999999998
349,2022-08-14,1.54,1.58,1.44,1.5,83178.94000000009
350,2022-08-15,1.48,1.52,1.45,1.47,29848.869999999984
351,2022-08-16,1.48,1.5,1.41,1.47,114475.92000000001
352,2022-08-17,1.46,1.49,1.39,1.4,104568.83999999997
353,2022-08-18,1.41,1.46,1.41,1.44,41134.18999999999
354,2022-08-19,1.44,1.53,1.37,1.38,133967.85000000015
355,2022-08-20,1.39,1.43,1.35,1.39,75147.79000000004
356,2022-08-21,1.36,1.44,1.33,1.38,49188.68999999995
357,2022-08-22,1.38,1.85,1.37,1.6,592317.2900000006
358,2022-08-23,1.59,1.61,1.35,1.43,390196.19999999955
359,2022-08-24,1.43,1.45,1.38,1.38,94457.20000000001
360,2022-08-25,1.39,1.45,1.38,1.44,92462.37999999993
361,2022-08-26,1.42,1.44,1.35,1.36,101042.29999999993
