,date,open,high,low,close,volume
291,2022-05-02,0.2701,0.2762,0.2548,0.2634,2666074.399999997
292,2022-05-03,0.264,0.2929,0.262,0.2698,3167385.0999999773
293,2022-05-04,0.2693,0.299,0.2691,0.2982,2826730.0899999943
294,2022-05-05,0.2986,0.2998,0.2576,0.2689,3759759.249999967
295,2022-05-06,0.2685,0.2692,0.2557,0.267,2470833.1200000076
296,2022-05-07,0.2666,0.2679,0.2519,0.2595,1654179.3800000115
297,2022-05-08,0.2588,0.2595,0.243,0.2463,2903406.0599999875
298,2022-05-09,0.2455,0.2515,0.2035,0.2052,5553854.019999923
299,2022-05-10,0.2053,0.2246,0.1924,0.1987,6391500.7499999525
300,2022-05-11,0.1998,0.2178,0.1218,0.1296,12451198.530000048
301,2022-05-12,0.1293,0.1392,0.0965,0.1191,7563270.5599999605
302,2022-05-13,0.1187,0.164,0.1171,0.1382,5612910.6600000365
303,2022-05-14,0.1385,0.149,0.1264,0.1464,4767724.979999982
304,2022-05-15,0.1464,0.1571,0.1367,0.1566,5046267.499999992
305,2022-05-16,0.1564,0.2118,0.1433,0.1523,14617944.299999902
306,2022-05-17,0.1517,0.1752,0.1517,0.1603,8287258.020000027
307,2022-05-18,0.1603,0.1639,0.1402,0.1411,12520672.24999998
308,2022-05-19,0.1411,0.1584,0.1378,0.155,12619908.559999986
309,2022-05-20,0.155,0.1595,0.1385,0.1439,6210281.470000017
310,2022-05-21,0.1434,0.1509,0.1419,0.1482,6759260.220000036
311,2022-05-22,0.1482,0.1564,0.1458,0.1531,7617473.650000082
312,2022-05-23,0.1533,0.159,0.1439,0.145,7264685.1300000325
313,2022-05-24,0.1453,0.1528,0.1401,0.1458,7209884.88000003
314,2022-05-25,0.1455,0.1549,0.1438,0.1468,6195119.630000001
315,2022-05-26,0.1468,0.1509,0.1289,0.1326,8065721.049999975
316,2022-05-27,0.1328,0.1347,0.1247,0.1273,9035970.31999994
317,2022-05-28,0.1277,0.1329,0.1271,0.1303,4078623.019999947
318,2022-05-29,0.1306,0.1439,0.13,0.1373,7603207.0800000345
319,2022-05-30,0.1373,0.1514,0.1373,0.149,8445992.09999999
320,2022-05-31,0.1484,0.1818,0.1413,0.1569,13101868.710000003
321,2022-06-01,0.1566,0.1581,0.1333,0.139,6047005.549999996
322,2022-06-02,0.1392,0.1442,0.135,0.1422,4696298.079999984
323,2022-06-03,0.1422,0.1422,0.1309,0.1351,6059833.799999968
324,2022-06-04,0.1348,0.1359,0.1309,0.1344,5003517.040000005
325,2022-06-05,0.1343,0.1365,0.1316,0.1341,6096896.130000013
326,2022-06-06,0.1341,0.1405,0.1329,0.136,7818509.03
