,date,open,high,low,close,volume
113,2022-08-03,1.873,1.943,1.816,1.84,164702.85700000016
114,2022-08-04,1.838,3.788,1.838,2.6,5479078.715999974
115,2022-08-05,2.6,2.99,2.499,2.732,4561653.988000017
116,2022-08-06,2.733,2.882,2.565,2.57,1178880.8760000046
117,2022-08-07,2.572,2.769,2.51,2.624,580886.6409999966
118,2022-08-08,2.626,3.145,2.61,3.023,1942849.6890000224
119,2022-08-09,3.023,3.141,2.8,2.997,960102.6139999954
120,2022-08-10,2.993,3.139,2.783,3.057,869337.5140000015
121,2022-08-11,3.06,3.238,2.934,2.973,981551.2129999985
122,2022-08-12,2.957,2.972,2.85,2.945,443265.0750000007
123,2022-08-13,2.944,3.043,2.903,2.923,433428.79300000117
124,2022-08-14,2.924,2.939,2.79,2.832,442010.4770000007
125,2022-08-15,2.833,2.943,2.673,2.71,1263436.9520000033
126,2022-08-16,2.7,2.76,2.635,2.685,345433.0610000006
127,2022-08-17,2.683,2.749,2.531,2.565,432632.70299999946
128,2022-08-18,2.565,2.81,2.432,2.528,678352.3610000238
129,2022-08-19,2.529,2.581,2.092,2.121,633774.6420000048
130,2022-08-20,2.119,2.269,2.036,2.124,714026.3460000085
131,2022-08-21,2.125,2.201,2.089,2.163,356124.6309999988
132,2022-08-22,2.163,2.176,2.023,2.13,335613.21600000066
133,2022-08-23,2.129,2.17,2.032,2.143,236292.51199999978
134,2022-08-24,2.143,2.232,2.066,2.147,423993.61000000243
135,2022-08-25,2.141,2.216,2.125,2.137,383596.9109999981
136,2022-08-26,2.135,2.135,1.823,1.851,604749.8479999998
137,2022-08-27,1.848,1.909,1.794,1.823,387656.34900000016
138,2022-08-28,1.824,1.845,1.673,1.692,403064.8700000007
139,2022-08-29,1.697,2.059,1.674,1.919,758530.0429999965
140,2022-08-30,1.917,2.08,1.871,2.012,864489.238000001
141,2022-08-31,2.014,2.16,1.981,2.072,1177199.724000006
142,2022-09-01,2.065,2.089,1.959,2.047,497666.42899999884
143,2022-09-02,2.045,2.062,1.936,1.965,1095008.5160000043
144,2022-09-03,1.963,1.968,1.885,1.951,709665.9929999998
145,2022-09-04,1.949,1.98,1.917,1.95,146872.3669999999
146,2022-09-05,1.963,1.963,1.847,1.919,207336.44599999968
147,2022-09-06,1.921,1.969,1.75,1.772,300967.5759999998
148,2022-09-07,1.77,1.885,1.736,1.861,270751.5449999998
149,2022-09-08,1.862,2.031,1.85,1.956,304587.16100000025
150,2022-09-09,1.956,2.219,1.948,2.111,873720.2900000002
151,2022-09-10,2.115,2.192,2.065,2.11,373779.29099999944
152,2022-09-11,2.124,2.146,2.059,2.116,258388.020999999
153,2022-09-12,2.111,2.308,2.055,2.102,795964.1609999958
154,2022-09-13,2.102,2.102,1.844,1.864,770818.6639999981
155,2022-09-14,1.864,1.883,1.78,1.869,1294876.5490000085
156,2022-09-15,1.87,1.87,1.738,1.753,1624567.7839999967
157,2022-09-16,1.753,1.79,1.723,1.78,1082180.1329999985
158,2022-09-17,1.778,1.851,1.777,1.839,256422.76200000016
159,2022-09-18,1.841,1.846,1.578,1.653,435431.9309999979
160,2022-09-19,1.65,1.712,1.593,1.696,545738.1170000002
