,date,open,high,low,close,volume
318,2021-08-26,650.61,656.67,605.0,606.85,46461.72810091988
319,2021-08-27,606.46,637.07,596.16,635.98,40622.53531928736
320,2021-08-28,636.15,647.15,622.73,646.81,26284.23308215879
321,2021-08-29,646.85,692.83,646.73,659.49,69441.84751735318
322,2021-08-30,659.76,665.67,630.39,633.0,47459.084042750685
323,2021-08-31,632.9,651.53,624.28,636.82,40637.552913178755
324,2021-09-01,636.77,657.44,625.6,655.98,44160.33348631917
325,2021-09-02,655.82,674.47,652.69,664.59,39941.08571500859
326,2021-09-03,664.69,721.81,651.34,713.91,80080.4167697348
327,2021-09-04,714.13,735.08,696.85,709.0,48345.63715130089
328,2021-09-05,709.56,767.81,698.71,765.13,54814.43394553996
329,2021-09-06,765.0,804.17,741.61,784.93,76551.12817222069
330,2021-09-07,785.2,788.27,555.0,673.48,140862.92539397723
331,2021-09-08,673.52,680.1,644.19,662.91,57584.84441710505
332,2021-09-09,662.92,673.71,655.43,661.3,42365.835518969485
333,2021-09-10,661.45,674.07,618.1,628.59,41897.79119640099
334,2021-09-11,628.81,648.07,625.7,636.49,23654.291823417978
335,2021-09-12,636.48,655.33,623.2,647.07,28329.710900128448
336,2021-09-13,646.37,661.25,590.77,614.35,69005.14706381761
337,2021-09-14,614.45,643.15,608.85,640.94,35143.266019527866
338,2021-09-15,640.94,657.2,632.28,652.97,26306.531268908864
339,2021-09-16,652.89,655.52,626.08,639.23,54642.55842284222
340,2021-09-17,639.33,647.93,612.78,621.33,50970.345906651484
341,2021-09-18,621.69,638.54,614.65,630.71,37549.76815064827
342,2021-09-19,630.88,647.55,602.37,609.04,45216.83564691034
343,2021-09-20,609.05,609.44,530.0,542.66,87806.97291064898
344,2021-09-21,542.59,552.44,496.83,504.44,74261.54961801732
345,2021-09-22,505.03,548.32,496.42,547.92,54637.31219462016
346,2021-09-23,547.87,554.06,532.46,553.06,39818.112814127664
347,2021-09-24,552.89,556.9,479.12,513.51,77884.09385526493
348,2021-09-25,513.74,523.47,502.14,517.33,40112.73108784
349,2021-09-26,517.04,520.41,480.96,503.25,44655.67232024
350,2021-09-27,503.61,515.62,487.84,488.31,42971.61783985095
351,2021-09-28,488.31,499.29,472.58,474.44,48492.676790230245
352,2021-09-29,474.23,498.18,471.2,484.85,45992.27359740028
353,2021-09-30,484.91,506.09,481.74,502.39,34498.98815454
354,2021-10-01,502.85,545.0,500.43,544.01,48188.25525352067
355,2021-10-02,544.0,560.31,536.64,552.66,23022.69861281
356,2021-10-03,552.25,579.36,544.71,571.41,30813.26549651803
357,2021-10-04,571.5,571.5,530.56,550.68,42114.24447963905
358,2021-10-05,550.86,600.03,548.99,594.7,56508.806043748344
359,2021-10-06,595.08,625.86,562.23,617.19,90332.49336272129
360,2021-10-07,617.32,636.84,598.07,611.62,63551.70847001365
361,2021-10-08,611.67,617.99,587.77,596.51,46924.827218579485
362,2021-10-09,596.66,625.01,591.58,614.48,45934.80481438033
363,2021-10-10,615.06,623.31,582.47,585.63,41709.75545514
364,2021-10-11,584.67,618.44,576.49,601.65,45325.79116258032
365,2021-10-12,601.31,601.31,567.98,587.92,46302.969430934
366,2021-10-13,587.85,594.73,571.3,593.29,36965.89325107036
367,2021-10-14,593.29,608.51,590.31,599.09,36297.49944432987
368,2021-10-15,599.15,636.96,585.58,625.5,82950.91428563622
369,2021-10-16,625.23,648.9,623.39,625.36,38816.11342894167
370,2021-10-17,625.67,628.68,589.52,611.94,37916.52275326048
371,2021-10-18,612.07,619.77,598.23,611.48,28982.911264127644
372,2021-10-19,611.25,624.98,599.17,618.5,38341.645784869674
373,2021-10-20,618.36,648.9,605.0,644.73,52429.59701671487
374,2021-10-21,644.76,655.98,617.75,623.29,69674.70203862248
375,2021-10-22,623.44,637.15,612.18,624.17,40003.57103932901
376,2021-10-23,624.25,638.18,614.11,629.11,36248.55868403063
377,2021-10-24,629.16,633.22,605.16,617.08,26306.06680353858
378,2021-10-25,617.06,628.47,614.77,621.26,24319.114451468347
379,2021-10-26,621.3,633.07,599.45,611.81,37157.728927900374
380,2021-10-27,611.94,619.08,533.0,548.86,87388.92232389898
381,2021-10-28,548.95,592.46,544.11,579.09,51727.24610426409
382,2021-10-29,578.77,596.92,573.9,595.12,33989.05938285829
383,2021-10-30,595.21,601.4,576.28,585.33,24090.883008589037
384,2021-10-31,585.56,604.88,574.2,597.07,36120.342648059814
385,2021-11-01,597.3,600.0,579.04,587.37,28258.616519588297
386,2021-11-02,587.6,609.04,582.81,598.53,29347.06595904742
387,2021-11-03,598.83,619.5,589.12,611.44,43386.547311853894
388,2021-11-04,611.63,613.51,586.97,596.05,23000.295206357947
389,2021-11-05,595.95,636.04,592.2,598.22,54168.85859840423
390,2021-11-06,598.11,603.13,575.43,588.08,23601.192711038828
391,2021-11-07,588.12,600.9,586.29,600.9,11963.811185009328
392,2021-11-08,600.9,643.0,599.41,638.54,49364.420842382344
393,2021-11-09,638.56,731.88,636.75,717.57,130931.48772121755
394,2021-11-10,717.77,729.16,643.9,664.01,97901.65905237362
395,2021-11-11,664.01,680.94,658.8,676.34,37500.64517740953
396,2021-11-12,676.04,684.63,646.82,668.19,60829.465671396894
397,2021-11-13,668.38,670.64,655.63,665.63,20947.524046069306
398,2021-11-14,665.81,679.9,657.4,679.31,25123.385239458836
399,2021-11-15,679.32,686.0,663.89,665.72,28714.509369629603
400,2021-11-16,665.87,665.89,553.77,598.72,66226.69766737598
401,2021-11-17,598.44,603.73,577.93,595.22,38982.11288518842
402,2021-11-18,595.17,602.1,543.55,554.52,49512.99850501781
403,2021-11-19,554.62,578.41,547.42,574.89,29608.04848268805
404,2021-11-20,574.73,588.84,565.15,584.79,21039.88243891859
405,2021-11-21,584.99,585.82,568.94,575.13,18073.63932368873
406,2021-11-22,575.7,578.73,547.27,557.19,32516.750611118106
407,2021-11-23,557.22,576.01,546.42,571.23,21335.82908134802
408,2021-11-24,571.18,620.27,558.67,618.84,63060.694933253435
409,2021-11-25,618.62,641.81,607.98,616.85,58523.38331045726
410,2021-11-26,616.56,619.19,540.89,557.5,92411.92309095066
411,2021-11-27,557.62,573.59,555.39,563.2,24308.499090578865
412,2021-11-28,563.0,569.57,531.44,569.26,33598.67349589946
413,2021-11-29,569.45,581.95,557.46,575.42,31119.02857189928
414,2021-11-30,575.42,588.18,557.4,570.69,31974.23346881852
415,2021-12-01,570.82,587.14,565.27,571.09,29592.563424249223
416,2021-12-02,570.92,575.28,558.63,561.71,21039.272494688536
417,2021-12-03,561.89,568.47,516.27,532.62,35839.778090429485
418,2021-12-04,532.64,535.36,347.02,473.7,153329.11648846653
419,2021-12-05,473.94,478.53,435.71,453.74,85144.22001786652
