,date,open,high,low,close,volume
95,2022-05-14,2.0449,2.2942,1.9268,2.2597,427144.5526766872
96,2022-05-15,2.2711,2.8318,2.1922,2.6658,617590.375765773
97,2022-05-16,2.6693,2.6747,2.2573,2.401,492268.2297153688
98,2022-05-17,2.3782,2.7196,2.369,2.6442,715852.376322768
99,2022-05-18,2.6353,2.6731,2.3083,2.3343,724714.4320921476
100,2022-05-19,2.3584,2.6682,2.2173,2.49,1088261.2536142166
101,2022-05-20,2.4941,2.5895,2.3328,2.4764,1065551.2857409518
102,2022-05-21,2.4617,2.8745,2.409,2.7975,1058463.7389627479
103,2022-05-22,2.7742,2.8537,2.6778,2.7879,270257.8789806607
104,2022-05-23,2.7741,2.9161,2.5378,2.5419,706561.2788940932
105,2022-05-24,2.5471,2.9055,2.4549,2.8169,820375.4349553474
106,2022-05-25,2.8302,2.9797,2.6629,2.691,560226.9237286878
107,2022-05-26,2.6982,2.7254,2.45,2.4623,710555.348328234
108,2022-05-27,2.4818,2.5064,2.25,2.3053,552356.6828689724
109,2022-05-28,2.3087,2.427,2.219,2.3715,371235.0616972595
110,2022-05-29,2.3766,2.3909,2.28,2.3755,118829.68615372
111,2022-05-30,2.3755,2.716,2.337,2.6953,497825.5866221008
112,2022-05-31,2.6911,3.21,2.6383,2.9146,1098735.9843594686
113,2022-06-01,2.9062,2.9083,2.56,2.6167,461090.8009995892
114,2022-06-02,2.613,2.7332,2.56,2.6289,281836.9125029319
115,2022-06-03,2.628,2.6289,2.4404,2.4696,429052.5956680896
116,2022-06-04,2.4739,2.5912,2.4054,2.5357,353757.863376175
117,2022-06-05,2.5364,2.623,2.4666,2.5627,198160.08711422
118,2022-06-06,2.5613,2.7502,2.5577,2.6244,260496.84642574
119,2022-06-07,2.6057,2.6731,2.4254,2.6347,365794.9183400277
120,2022-06-08,2.6233,2.7159,2.5559,2.5943,230376.41268356
121,2022-06-09,2.5928,2.7242,2.5084,2.54,233531.09647567
122,2022-06-10,2.5336,2.6193,2.3345,2.36,633376.5362588288
123,2022-06-11,2.3601,2.43,2.09,2.1152,481331.2967954866
124,2022-06-12,2.1225,2.1428,1.8924,1.8925,506248.4880937906
