,date,open,high,low,close,volume
345,2022-03-20,1.635,1.661,1.53,1.555,921331.9994124137
346,2022-03-21,1.555,1.596,1.512,1.532,694163.2929688216
347,2022-03-22,1.5302,1.596,1.5296,1.547,707485.2351763201
348,2022-03-23,1.546,1.627,1.523,1.614,934345.4685060573
349,2022-03-24,1.613,1.638,1.563,1.629,1140483.7847677392
350,2022-03-25,1.631,1.658,1.547,1.573,868485.9063612899
351,2022-03-26,1.574,1.635,1.5574,1.628,493216.4901521691
352,2022-03-27,1.627,1.767,1.624,1.749,1562679.8172381727
353,2022-03-28,1.746,1.828,1.705,1.725,1222288.6603248646
354,2022-03-29,1.725,1.913,1.723,1.795,994482.7852519513
355,2022-03-30,1.792,1.89,1.7031,1.838,1145257.9016021758
356,2022-03-31,1.838,1.933,1.726,1.776,1418542.8049190447
357,2022-04-01,1.777,1.89,1.67,1.882,881391.0586366933
358,2022-04-02,1.879,2.098,1.869,1.9234,2003613.6082750736
359,2022-04-03,1.924,2.0284,1.874,1.982,719966.1246021461
360,2022-04-04,1.983,2.004,1.803,1.9,791856.6289107965
361,2022-04-05,1.9021,1.935,1.828,1.839,455755.0625994886
362,2022-04-06,1.835,1.841,1.592,1.603,1176360.717416997
363,2022-04-07,1.6,1.667,1.57,1.659,298442.91984661145
364,2022-04-08,1.658,1.686,1.563,1.577,325743.32951407967
365,2022-04-09,1.578,1.668,1.575,1.667,373158.9886030599
366,2022-04-10,1.665,1.665,1.583,1.586,274033.08536532026
367,2022-04-11,1.5852,1.603,1.422,1.455,449850.57876603917
368,2022-04-12,1.46,1.524,1.443,1.516,413399.78758444014
369,2022-04-13,1.515,1.552,1.49,1.551,155299.7886290006
370,2022-04-14,1.545,1.57,1.482,1.514,229158.7989900303
371,2022-04-15,1.514,1.543,1.488,1.519,109869.3444513203
372,2022-04-16,1.52,1.533,1.484,1.511,155588.7987203701
373,2022-04-17,1.513,1.525,1.453,1.4626,258246.02014798028
374,2022-04-18,1.462,1.497,1.379,1.496,309380.32844686
375,2022-04-19,1.496,1.543,1.477,1.541,168541.0245835302
376,2022-04-20,1.537,1.591,1.504,1.543,286994.35691283026
377,2022-04-21,1.542,1.639,1.47,1.491,512678.24364984164
378,2022-04-22,1.491,1.612,1.469,1.475,801225.0611692616
379,2022-04-23,1.474,1.478,1.434,1.445,604601.4091743114
380,2022-04-24,1.4427,1.462,1.405,1.418,223317.9538425701
381,2022-04-25,1.421,1.426,1.3095,1.419,402794.02865239105
382,2022-04-26,1.419,1.424,1.256,1.29,376236.2615240712
383,2022-04-27,1.2878,1.345,1.27,1.322,243995.69324275022
384,2022-04-28,1.32,1.3522,1.285,1.303,469497.58750755136
385,2022-04-29,1.303,1.31,1.227,1.259,253484.9114315112
386,2022-04-30,1.26,1.358,1.0681,1.122,915816.5602490448
387,2022-05-01,1.12,1.178,1.089,1.158,684762.6428951301
388,2022-05-02,1.159,1.215,1.123,1.176,789933.9811034924
389,2022-05-03,1.175,1.238,1.153,1.172,1421287.0478119696
390,2022-05-04,1.169,1.289,1.164,1.283,242273.5402469008
391,2022-05-05,1.285,1.378,1.237,1.2889,3831532.612211515
392,2022-05-06,1.286,1.373,1.264,1.356,2644251.5626010206
393,2022-05-07,1.355,1.358,1.2779,1.3,1514520.7423959596
394,2022-05-08,1.3037,1.3308,1.277,1.301,825611.9637743224
395,2022-05-09,1.304,1.369,1.002,1.011,2016937.953363647
396,2022-05-10,1.01,1.139,0.998,1.043,3551561.254209049
397,2022-05-11,1.0414,1.0727,0.91178,1.0113,305749.09424971987
398,2022-05-12,1.011,1.0515,0.672,0.807,1734276.8737876392
399,2022-05-13,0.806,0.95,0.784,0.914,984804.4354023763
400,2022-05-14,0.914,0.956,0.892,0.938,1429726.8125019853
401,2022-05-15,0.939,0.983,0.908,0.97736,792454.2387100282
402,2022-05-16,0.977,0.977,0.90919,0.916,441111.5174346103
403,2022-05-17,0.922,0.97574,0.915,0.958,352355.91749028966
404,2022-05-18,0.959,0.968,0.895,0.904,822442.5468802125
405,2022-05-19,0.904,0.93628,0.889,0.93,467669.64822126203
406,2022-05-20,0.93,0.941,0.904,0.915,443451.2094161013
407,2022-05-21,0.915,0.97038,0.906,0.962,265976.9514639499
408,2022-05-22,0.962,1.0167,0.947,0.99721,418749.7857848407
409,2022-05-23,0.995,1.054,0.944,0.95281,500413.6083335023
410,2022-05-24,0.951,1.0285,0.951,0.994,485466.78459459107
411,2022-05-25,0.9948,1.007,0.952,0.967,183076.44604449993
412,2022-05-26,0.964,0.979,0.88,0.913,352667.8682571705
