,date,open,high,low,close,volume
367,2021-10-15,315.14,324.86,299.78,316.49,36866.40692091262
368,2021-10-16,316.49,330.44,313.04,316.72,26564.664196175065
369,2021-10-17,316.76,323.4,300.62,310.89,25899.412862846468
370,2021-10-18,310.69,313.78,299.0,305.3,23751.061084417084
371,2021-10-19,305.05,309.94,301.0,306.43,18396.58881360255
372,2021-10-20,306.48,329.48,303.91,323.19,35022.50977863867
373,2021-10-21,323.17,335.96,310.08,315.96,34301.39511796505
374,2021-10-22,315.73,328.59,311.51,315.44,24480.18847064676
375,2021-10-23,315.44,317.84,305.85,311.78,56923.055452573426
376,2021-10-24,311.69,316.96,301.15,308.33,23973.49697472341
377,2021-10-25,308.45,323.2,306.25,322.32,21058.54106159004
378,2021-10-26,322.44,360.97,321.18,341.98,56066.29358871629
379,2021-10-27,342.4,352.66,294.01,302.45,59069.706812877914
380,2021-10-28,302.55,319.45,301.08,312.38,32388.47686928223
381,2021-10-29,312.18,332.44,310.97,328.39,35527.70025215248
382,2021-10-30,328.53,329.14,311.78,319.38,20145.527461406607
383,2021-10-31,319.18,359.31,318.02,346.33,63301.68661352183
384,2021-11-01,346.51,369.54,325.59,364.42,61942.21291878609
385,2021-11-02,364.6,376.88,355.37,361.25,33218.60425474021
386,2021-11-03,361.9,400.0,349.79,384.67,75410.7236372951
387,2021-11-04,384.31,392.0,357.13,366.3,29468.086522761238
388,2021-11-05,366.44,377.94,353.29,357.5,25834.229780300077
389,2021-11-06,357.4,357.7,335.3,355.2,25932.4265339903
390,2021-11-07,355.19,368.64,351.1,362.67,18345.817322441682
391,2021-11-08,362.99,363.25,351.94,359.87,24510.096463940667
392,2021-11-09,359.88,371.21,355.26,356.09,23526.266570740525
393,2021-11-10,356.42,363.95,306.58,327.12,45678.03447445916
394,2021-11-11,326.89,344.16,320.4,335.17,31020.969517250855
395,2021-11-12,335.04,337.44,313.76,326.29,22875.061386600308
396,2021-11-13,326.28,355.08,326.28,354.97,43804.89347125057
397,2021-11-14,355.09,360.0,336.81,346.21,34162.964481258845
398,2021-11-15,346.32,355.07,329.48,332.79,21541.14590191078
399,2021-11-16,332.89,332.89,296.24,312.79,43125.419097911574
400,2021-11-17,312.69,325.44,305.35,321.6,26332.59110162077
401,2021-11-18,321.7,324.98,286.25,293.94,31542.457081621338
402,2021-11-19,293.71,310.58,289.02,308.44,19675.236569880464
403,2021-11-20,308.45,317.78,299.34,315.26,10825.193159110533
404,2021-11-21,315.29,315.59,303.73,304.55,11811.760100790647
405,2021-11-22,304.5,305.17,281.79,287.83,20141.90280790089
406,2021-11-23,287.99,293.13,275.49,292.1,20861.826586290033
407,2021-11-24,292.1,293.14,271.07,277.32,20520.858814429597
408,2021-11-25,277.17,291.34,274.44,288.07,27950.31523237009
409,2021-11-26,288.5,289.85,240.15,261.8,46661.84333675212
410,2021-11-27,261.78,276.31,261.08,270.91,27632.839054630676
411,2021-11-28,270.37,289.29,260.32,287.55,38048.399042421035
412,2021-11-29,287.66,291.59,280.61,290.04,26116.195977020252
413,2021-11-30,290.02,297.34,276.89,278.7,19366.307690700938
414,2021-12-01,278.65,286.9,267.72,272.1,18347.333383530393
415,2021-12-02,272.13,274.78,264.32,270.37,14327.886115910347
416,2021-12-03,270.19,276.02,245.13,254.46,24693.83613614961
417,2021-12-04,254.16,255.09,187.73,221.2,52767.04498983474
418,2021-12-05,221.31,226.03,205.69,211.84,34477.90497449124
419,2021-12-06,211.89,227.05,193.14,223.53,44170.58217710085
420,2021-12-07,223.01,230.87,219.69,223.81,21597.729040420552
421,2021-12-08,223.85,228.83,212.38,220.06,36198.15998704023
