,date,open,high,low,close,volume
162,2022-07-26,1.597,1.597,1.485,1.579,423065.14999999775
163,2022-07-27,1.58,1.798,1.539,1.753,683751.839999999
164,2022-07-28,1.756,1.917,1.732,1.828,583960.9100000007
165,2022-07-29,1.827,1.944,1.794,1.871,598847.6699999991
166,2022-07-30,1.87,2.2,1.85,1.931,1366926.630000016
167,2022-07-31,1.926,2.074,1.922,1.948,544306.4700000006
168,2022-08-01,1.943,2.056,1.915,2.023,256564.71999999962
169,2022-08-02,2.019,2.078,1.843,1.966,203400.80000000008
170,2022-08-03,1.967,2.108,1.878,1.997,279636.7799999996
171,2022-08-04,1.999,2.229,1.999,2.223,421698.24999999785
172,2022-08-05,2.222,2.243,2.109,2.195,226437.33999999973
173,2022-08-06,2.193,2.198,2.089,2.121,108647.84999999987
174,2022-08-07,2.119,2.169,2.047,2.088,148943.80000000025
175,2022-08-08,2.089,2.202,2.084,2.141,222112.13000000018
176,2022-08-09,2.14,2.18,1.909,1.96,306266.7100000001
177,2022-08-10,1.955,2.1,1.913,2.076,179277.94999999966
178,2022-08-11,2.088,2.359,2.077,2.183,714929.8599999982
179,2022-08-12,2.18,2.94,2.112,2.426,2114988.1000000094
180,2022-08-13,2.425,2.524,2.355,2.409,558614.8900000004
181,2022-08-14,2.408,2.494,2.271,2.386,519610.95000000065
182,2022-08-15,2.384,2.66,2.381,2.455,875583.8500000011
183,2022-08-16,2.455,2.572,2.367,2.409,466401.67000000074
184,2022-08-17,2.399,2.562,2.233,2.266,456576.59999999905
185,2022-08-18,2.264,2.344,2.041,2.113,259422.09999999887
186,2022-08-19,2.11,2.143,1.871,1.914,337616.78000000125
187,2022-08-20,1.916,1.95,1.793,1.86,178509.18999999936
188,2022-08-21,1.867,1.953,1.86,1.914,219901.68999999965
189,2022-08-22,1.913,1.917,1.784,1.89,424163.22000000003
190,2022-08-23,1.89,2.007,1.85,1.962,418505.31000000145
191,2022-08-24,1.985,2.077,1.914,1.936,393715.5400000017
192,2022-08-25,1.937,2.021,1.903,1.943,273417.3199999999
193,2022-08-26,1.943,1.958,1.64,1.683,1517752.4999999956
194,2022-08-27,1.684,1.713,1.649,1.69,225115.41999999888
195,2022-08-28,1.688,1.725,1.587,1.6,173949.8899999997
196,2022-08-29,1.602,1.753,1.555,1.729,351239.09000000043
197,2022-08-30,1.729,1.755,1.577,1.632,286148.2499999997
198,2022-08-31,1.649,1.727,1.641,1.65,211185.85999999952
199,2022-09-01,1.649,1.725,1.617,1.693,222026.6799999991
200,2022-09-02,1.69,1.734,1.647,1.701,193778.15999999963
201,2022-09-03,1.7,1.721,1.649,1.68,127094.0699999999
202,2022-09-04,1.68,1.734,1.635,1.729,209288.35999999975
203,2022-09-05,1.73,1.744,1.654,1.69,256882.56999999957
204,2022-09-06,1.691,1.842,1.55,1.597,624633.860000001
205,2022-09-07,1.591,1.899,1.59,1.799,871085.3200000081
206,2022-09-08,1.792,1.813,1.727,1.763,190918.56999999945
207,2022-09-09,1.769,1.902,1.766,1.845,359808.88999999914
208,2022-09-10,1.845,1.891,1.75,1.789,461939.45000000164
209,2022-09-11,1.796,1.895,1.778,1.838,486353.46000000223
210,2022-09-12,1.837,1.902,1.748,1.803,402018.4699999996
211,2022-09-13,1.803,1.861,1.645,1.68,1022845.1800000033
212,2022-09-14,1.663,1.733,1.618,1.665,215054.49000000028
213,2022-09-15,1.663,1.665,1.555,1.578,282048.73999999947
214,2022-09-16,1.577,1.603,1.51,1.541,216056.72000000026
215,2022-09-17,1.537,1.612,1.537,1.609,121735.85000000005
216,2022-09-18,1.601,1.629,1.35,1.432,182749.0099999997
217,2022-09-19,1.429,1.514,1.396,1.496,179082.1399999995
218,2022-09-20,1.496,1.52,1.463,1.498,93924.5900000001
219,2022-09-21,1.493,1.576,1.45,1.487,221891.31999999998
220,2022-09-22,1.487,1.642,1.487,1.615,438457.5599999994
221,2022-09-23,1.624,1.653,1.513,1.627,235195.19000000012
222,2022-09-24,1.652,1.666,1.558,1.578,213845.47000000006
