,date,open,high,low,close,volume
311,2022-02-14,0.379,0.381,0.349,0.364,6370654.090000006
312,2022-02-15,0.364,0.391,0.363,0.388,3575224.279999997
313,2022-02-16,0.389,0.389,0.365,0.373,4753011.309999985
314,2022-02-17,0.373,0.38,0.333,0.334,6412844.509999988
315,2022-02-18,0.335,0.344,0.318,0.322,3308423.500000007
316,2022-02-19,0.321,0.331,0.31,0.325,2617601.279999998
317,2022-02-20,0.324,0.325,0.295,0.3,2568021.7200000095
318,2022-02-21,0.302,0.319,0.276,0.279,3493514.400000017
319,2022-02-22,0.279,0.295,0.268,0.295,3281003.100000009
320,2022-02-23,0.296,0.309,0.281,0.282,6007082.3000000315
321,2022-02-24,0.281,0.284,0.238,0.274,16224355.659999957
322,2022-02-25,0.275,0.301,0.267,0.297,7098595.729999984
323,2022-02-26,0.297,0.311,0.287,0.29,4880440.810000013
324,2022-02-27,0.29,0.298,0.275,0.28,7556372.730000016
325,2022-02-28,0.28,0.309,0.27,0.308,11738511.740000028
326,2022-03-01,0.309,0.325,0.307,0.318,8740325.160000013
327,2022-03-02,0.318,0.32,0.301,0.308,8743658.710000055
328,2022-03-03,0.308,0.32,0.29,0.295,6056994.21000004
329,2022-03-04,0.296,0.297,0.269,0.274,7835507.960000024
330,2022-03-05,0.274,0.285,0.266,0.281,3162565.4300000113
331,2022-03-06,0.281,0.284,0.269,0.271,7269659.35000001
332,2022-03-07,0.27,0.283,0.256,0.268,7591958.179999992
333,2022-03-08,0.268,0.279,0.265,0.27,4614234.620000013
334,2022-03-09,0.269,0.305,0.269,0.279,3228796.630000022
335,2022-03-10,0.28,0.282,0.251,0.266,5493902.8199999975
336,2022-03-11,0.267,0.274,0.259,0.262,2293650.4400000013
337,2022-03-12,0.263,0.27,0.261,0.263,2193410.7900000033
338,2022-03-13,0.263,0.435,0.261,0.354,45819352.38000222
339,2022-03-14,0.354,0.452,0.346,0.421,61903205.11000095
340,2022-03-15,0.419,0.53,0.411,0.462,82347796.8000125
341,2022-03-16,0.462,0.517,0.421,0.447,67578753.22000079
342,2022-03-17,0.448,0.455,0.402,0.411,47227104.44000118
343,2022-03-18,0.41,0.639,0.403,0.616,92341888.92000729
344,2022-03-19,0.616,0.844,0.585,0.698,100536982.34000519
345,2022-03-20,0.698,0.856,0.662,0.814,85527926.15000449
346,2022-03-21,0.814,0.822,0.671,0.694,24541864.369999778
347,2022-03-22,0.695,0.711,0.63,0.693,24680467.179999884
348,2022-03-23,0.693,0.724,0.632,0.652,17594677.11999982
349,2022-03-24,0.65,0.685,0.61,0.618,14347018.269999906
350,2022-03-25,0.618,0.634,0.581,0.612,13612902.769999905
351,2022-03-26,0.612,0.653,0.598,0.609,12124881.399999913
352,2022-03-27,0.61,0.622,0.591,0.617,5608696.54999999
353,2022-03-28,0.618,0.656,0.556,0.581,11165922.719999924
354,2022-03-29,0.58,0.615,0.579,0.598,8555803.039999895
355,2022-03-30,0.597,0.76,0.586,0.666,39083380.949999385
356,2022-03-31,0.667,0.693,0.6,0.609,10807058.51999998
357,2022-04-01,0.61,0.624,0.562,0.611,8590961.169999965
358,2022-04-02,0.61,0.639,0.58,0.586,6949122.999999963
359,2022-04-03,0.587,0.629,0.57,0.605,4930745.510000003
360,2022-04-04,0.604,0.604,0.536,0.572,6301666.589999977
361,2022-04-05,0.571,0.595,0.542,0.545,3767602.00000002
362,2022-04-06,0.545,0.546,0.474,0.476,7048445.27999998
363,2022-04-07,0.476,0.508,0.467,0.504,3598453.2100000232
364,2022-04-08,0.504,0.522,0.467,0.474,4028295.060000016
365,2022-04-09,0.474,0.633,0.474,0.604,28146985.31999915
366,2022-04-10,0.603,0.616,0.556,0.556,13717173.159999983
367,2022-04-11,0.557,0.56,0.472,0.478,8908043.829999961
368,2022-04-12,0.479,0.492,0.444,0.462,6848780.9699999755
369,2022-04-13,0.462,0.501,0.455,0.485,4936550.460000012
370,2022-04-14,0.485,0.588,0.482,0.538,25215679.39000006
371,2022-04-15,0.538,0.579,0.505,0.517,8326675.809999951
372,2022-04-16,0.517,0.56,0.509,0.544,7153264.099999978
373,2022-04-17,0.545,0.642,0.533,0.62,19612578.159999743
374,2022-04-18,0.618,0.705,0.572,0.676,32448699.290000442
375,2022-04-19,0.676,0.722,0.635,0.662,23175737.61999991
376,2022-04-20,0.662,0.664,0.616,0.622,10401326.550000032
377,2022-04-21,0.622,0.677,0.58,0.597,19943458.88999986
378,2022-04-22,0.597,0.617,0.559,0.575,7331801.230000056
379,2022-04-23,0.575,0.652,0.568,0.641,15128499.989999829
380,2022-04-24,0.64,0.672,0.604,0.606,16061677.409999928
381,2022-04-25,0.607,0.608,0.552,0.575,8165310.200000003
382,2022-04-26,0.576,0.599,0.503,0.512,8487512.889999997
383,2022-04-27,0.511,0.569,0.505,0.542,15278889.109999973
384,2022-04-28,0.541,0.547,0.514,0.522,7751830.129999999
385,2022-04-29,0.522,0.525,0.465,0.472,6763374.000000014
386,2022-04-30,0.473,0.534,0.436,0.452,13361345.610000037
387,2022-05-01,0.453,0.467,0.439,0.46,4154150.740000027
388,2022-05-02,0.461,0.483,0.429,0.447,4862908.650000031
