,date,open,high,low,close,volume
257,2021-06-27,4.889,5.19,4.6735,5.1865,396801.8553011676
258,2021-06-28,5.19,5.533,5.0243,5.2639,441486.77039235487
259,2021-06-29,5.2649,6.0803,5.2428,6.0533,637508.6618550961
260,2021-06-30,6.0585,6.116,5.5491,5.9542,584752.7185847437
261,2021-07-01,5.9568,5.9599,5.34,5.5275,420960.99254727893
262,2021-07-02,5.5132,5.598,5.227,5.5673,230409.1927389411
263,2021-07-03,5.5651,5.8235,5.4571,5.7701,180319.87076932145
264,2021-07-04,5.7727,6.4898,5.6552,6.2301,478155.23298973904
265,2021-07-05,6.233,6.3293,5.78,5.9889,495039.30379582674
266,2021-07-06,6.0007,6.7622,5.995,6.394,506377.66574523476
267,2021-07-07,6.387,7.1739,6.2397,6.7072,537117.3097777723
268,2021-07-08,6.6928,6.7425,6.0053,6.1057,538323.9846394751
269,2021-07-09,6.0995,6.7498,5.8266,6.5932,397549.1225386421
270,2021-07-10,6.5946,6.8391,6.1394,6.2959,312445.8283163496
271,2021-07-11,6.3059,6.9405,6.1966,6.7017,344357.1198185433
272,2021-07-12,6.7072,6.709,6.1829,6.3852,262169.0077057104
273,2021-07-13,6.3841,6.9,6.2194,6.3567,960051.078649928
274,2021-07-14,6.3575,6.3923,5.7497,5.9848,421144.73947557394
275,2021-07-15,5.9848,6.1216,5.4639,5.543,285419.2415938294
276,2021-07-16,5.543,5.6772,5.0473,5.0651,301893.8613825505
277,2021-07-17,5.076,5.188,4.95,5.0957,152708.34194259933
278,2021-07-18,5.0863,5.3201,4.93,4.9738,156598.4322270497
279,2021-07-19,4.9674,5.23,4.6522,4.7489,419622.6210531133
280,2021-07-20,4.753,4.8566,4.2311,4.3971,388806.11982651136
281,2021-07-21,4.3943,5.3,4.2862,5.1003,297643.61680515006
282,2021-07-22,5.1102,5.1973,4.905,5.059,559001.5730193898
283,2021-07-23,5.0647,5.3143,4.8829,5.2876,469949.18668092036
284,2021-07-24,5.293,5.6292,5.2189,5.4234,502923.0262441669
285,2021-07-25,5.4271,5.4713,5.1014,5.4283,453396.116513129
286,2021-07-26,5.4172,6.0572,5.3863,5.4323,666209.5106202383
287,2021-07-27,5.4283,5.85,5.2674,5.7756,595638.7048701175
288,2021-07-28,5.7732,5.9067,5.5423,5.6594,193570.4279894709
289,2021-07-29,5.6716,6.5298,5.5452,6.3302,800712.219354396
290,2021-07-30,6.354,6.3757,5.8211,6.306,394006.53174838546
291,2021-07-31,6.3191,6.5977,6.1173,6.467,306726.2147430873
292,2021-08-01,6.4975,6.7826,6.0745,6.1708,458343.3248028796
293,2021-08-02,6.1688,6.4314,6.0724,6.1998,199654.0322332408
294,2021-08-03,6.2014,6.6408,5.9706,6.359,483728.45173917577
295,2021-08-04,6.3878,6.6271,6.1591,6.472,397666.3439360676
296,2021-08-05,6.4723,7.2485,6.3211,7.0993,589296.1797802483
