,date,open,high,low,close,volume
121,2022-03-04,0.0833,0.0837,0.0782,0.0794,5671217.800000006
122,2022-03-05,0.0798,0.0808,0.0782,0.0808,2639743.900000001
123,2022-03-06,0.0806,0.0808,0.0773,0.078,1944547.3999999964
124,2022-03-07,0.0781,0.0804,0.0737,0.0766,2980174.3999999985
125,2022-03-08,0.0761,0.0799,0.0759,0.078,1929360.0999999945
126,2022-03-09,0.078,0.0809,0.078,0.0805,3035121.2000000086
127,2022-03-10,0.0808,0.0808,0.0761,0.0773,1883008.0999999966
128,2022-03-11,0.0775,0.0775,0.0747,0.0755,1938496.9999999998
129,2022-03-12,0.0754,0.0775,0.075,0.0752,1330522.2999999977
130,2022-03-13,0.0753,0.0761,0.0716,0.0716,2709440.000000002
131,2022-03-14,0.0717,0.0753,0.0702,0.0734,2606353.999999998
132,2022-03-15,0.0733,0.0746,0.0701,0.0736,4220275.7000000095
133,2022-03-16,0.0739,0.0788,0.0721,0.0758,4358077.300000015
134,2022-03-17,0.076,0.095,0.0748,0.0818,76375537.70000196
135,2022-03-18,0.0816,0.0893,0.0806,0.0843,19263748.199999947
136,2022-03-19,0.0845,0.0866,0.0817,0.0844,11326798.799999986
137,2022-03-20,0.0845,0.0856,0.0808,0.0818,5497344.200000009
138,2022-03-21,0.0821,0.0831,0.0804,0.0824,4980972.100000001
139,2022-03-22,0.0819,0.0845,0.0816,0.083,5354335.000000001
140,2022-03-23,0.083,0.0879,0.0818,0.0863,9867135.599999959
141,2022-03-24,0.0863,0.0936,0.0852,0.0874,17533560.799999923
142,2022-03-25,0.0876,0.0903,0.0856,0.0878,5488494.700000032
143,2022-03-26,0.0881,0.0887,0.0859,0.0886,3428373.0000000065
144,2022-03-27,0.0888,0.1094,0.0884,0.0973,36696779.400000036
145,2022-03-28,0.0968,0.1048,0.0966,0.0971,17765701.499999877
146,2022-03-29,0.097,0.1043,0.0945,0.0966,8008972.400000048
147,2022-03-30,0.0966,0.105,0.0957,0.1043,7419061.300000054
148,2022-03-31,0.104,0.125,0.1,0.1097,32055352.69999976
149,2022-04-01,0.1103,0.1131,0.102,0.108,14957059.900000168
150,2022-04-02,0.1076,0.1143,0.106,0.1093,8985260.000000082
151,2022-04-03,0.1093,0.1131,0.103,0.1087,9284744.800000004
152,2022-04-04,0.1091,0.1094,0.0984,0.1026,8079373.900000069
153,2022-04-05,0.1025,0.1026,0.097,0.0978,6173262.800000018
154,2022-04-06,0.0978,0.0978,0.0848,0.0865,12859168.099999914
155,2022-04-07,0.0865,0.0932,0.0856,0.0896,6865842.000000015
156,2022-04-08,0.0896,0.0912,0.0851,0.0865,8820478.599999983
157,2022-04-09,0.0866,0.0916,0.0863,0.0902,6057215.900000021
158,2022-04-10,0.09,0.0931,0.089,0.0895,4917155.700000011
159,2022-04-11,0.0893,0.0895,0.0776,0.0789,6641690.800000009
160,2022-04-12,0.0794,0.0847,0.0776,0.0828,4713672.400000006
161,2022-04-13,0.0828,0.0979,0.0828,0.0875,12031355.999999966
162,2022-04-14,0.0874,0.0964,0.0831,0.0857,14692184.099999959
163,2022-04-15,0.0862,0.0865,0.0838,0.0858,2401079.299999998
164,2022-04-16,0.0857,0.0866,0.0839,0.0849,2939640.999999992
165,2022-04-17,0.085,0.0873,0.0823,0.0824,3506342.6000000024
166,2022-04-18,0.0825,0.0839,0.0793,0.0836,5861143.000000002
167,2022-04-19,0.0833,0.0864,0.0828,0.0861,5716766.699999999
168,2022-04-20,0.0859,0.0873,0.0835,0.085,3853016.0999999964
169,2022-04-21,0.085,0.092,0.085,0.0873,5619613.500000025
170,2022-04-22,0.0873,0.1028,0.0865,0.0879,25077045.299999867
171,2022-04-23,0.0879,0.088,0.0857,0.0864,3800540.9000000022
172,2022-04-24,0.0865,0.0875,0.0837,0.0844,2974621.6
173,2022-04-25,0.0845,0.0847,0.08,0.0841,3410146.5000000023
174,2022-04-26,0.0842,0.0864,0.0793,0.0798,4109766.300000007
175,2022-04-27,0.0799,0.0821,0.0788,0.081,2502718.3999999976
176,2022-04-28,0.081,0.0824,0.0802,0.0811,4365004.100000005
177,2022-04-29,0.0811,0.0812,0.0772,0.0779,3119594.1000000117
178,2022-04-30,0.0779,0.0787,0.0735,0.0742,2121669.099999998
179,2022-05-01,0.0742,0.0764,0.0713,0.0739,2530943.1999999946
180,2022-05-02,0.074,0.0764,0.0721,0.0747,5161403.400000009
181,2022-05-03,0.0748,0.0782,0.074,0.077,5095015.2000000235
182,2022-05-04,0.0773,0.0815,0.0755,0.0815,3167796.20000001
183,2022-05-05,0.0816,0.0818,0.072,0.0734,2081499.7999999966
184,2022-05-06,0.0733,0.074,0.0695,0.0719,1982100.1999999955
185,2022-05-07,0.0719,0.0735,0.0701,0.0704,2452817.1999999993
186,2022-05-08,0.0711,0.0738,0.0671,0.0674,2353975.5999999973
187,2022-05-09,0.0677,0.0686,0.0581,0.0582,4789747.80000002
188,2022-05-10,0.0584,0.0662,0.0561,0.0603,4712239.000000008
189,2022-05-11,0.0603,0.0611,0.044,0.0461,9008401.900000006
190,2022-05-12,0.0466,0.0488,0.0344,0.0404,13745594.000000002
191,2022-05-13,0.0402,0.0512,0.04,0.0472,15896942.79999998
192,2022-05-14,0.0474,0.0522,0.0456,0.0509,6857875.7999999905
193,2022-05-15,0.051,0.0544,0.0493,0.0541,3004113.400000002
194,2022-05-16,0.0543,0.0566,0.0482,0.0497,9721083.799999999
195,2022-05-17,0.0499,0.0574,0.0492,0.0544,5157158.100000039
196,2022-05-18,0.0542,0.0547,0.0482,0.0482,5032467.700000023
197,2022-05-19,0.0483,0.0515,0.0462,0.0507,6730383.100000002
198,2022-05-20,0.0512,0.0518,0.0477,0.0496,3741089.0999999978
199,2022-05-21,0.0495,0.0511,0.0483,0.0509,2258684.7000000016
200,2022-05-22,0.051,0.0565,0.0504,0.0541,2622601.500000007
201,2022-05-23,0.0538,0.0569,0.0506,0.0512,2558797.599999998
202,2022-05-24,0.0513,0.06,0.0489,0.0526,6238683.799999998
203,2022-05-25,0.0527,0.0537,0.0501,0.052,6268814.39999997
204,2022-05-26,0.0522,0.0546,0.0475,0.0499,6373416.399999977
205,2022-05-27,0.0494,0.0507,0.0469,0.0478,7812908.399999967
206,2022-05-28,0.0479,0.0485,0.0471,0.0481,1645888.300000005
207,2022-05-29,0.048,0.0557,0.047,0.052,6857755.400000006
208,2022-05-30,0.0521,0.0619,0.0521,0.0558,7652109.700000019
209,2022-05-31,0.0558,0.0578,0.0526,0.0545,8189200.800000031
210,2022-06-01,0.0546,0.0663,0.0527,0.0544,14041265.799999893
211,2022-06-02,0.0545,0.0576,0.0531,0.057,7578899.500000045
212,2022-06-03,0.0572,0.0625,0.0548,0.057,5862721.000000016
213,2022-06-04,0.0568,0.0616,0.0557,0.0582,7731695.700000039
214,2022-06-05,0.0582,0.0598,0.057,0.0586,1515008.7999999928
215,2022-06-06,0.0586,0.061,0.0584,0.0599,2261189.8000000017
216,2022-06-07,0.06,0.06,0.0552,0.0578,2866891.6000000024
217,2022-06-08,0.0578,0.0591,0.0554,0.0563,2681269.099999999
218,2022-06-09,0.0563,0.058,0.0527,0.054,34330023.399999514
219,2022-06-10,0.054,0.0581,0.0493,0.0508,23223188.799999945
220,2022-06-11,0.051,0.0513,0.047,0.048,1336428.799999999
221,2022-06-12,0.0482,0.0501,0.0432,0.0434,2079915.0999999975
222,2022-06-13,0.0434,0.0438,0.0348,0.0357,7123655.800000002
223,2022-06-14,0.0357,0.0373,0.0312,0.0358,3651853.3000000054
224,2022-06-15,0.0353,0.0377,0.0314,0.0376,4758387.400000005
225,2022-06-16,0.0376,0.0383,0.0341,0.0347,2750293.8999999943
226,2022-06-17,0.0347,0.0382,0.0345,0.0369,1688362.9000000008
227,2022-06-18,0.037,0.0384,0.0324,0.0349,1906834.5000000002
228,2022-06-19,0.035,0.0374,0.0328,0.0368,1434354.0000000016
229,2022-06-20,0.0374,0.0424,0.0357,0.041,4172447.1000000015
230,2022-06-21,0.041,0.056,0.039,0.0451,14820838.099999983
231,2022-06-22,0.0449,0.0449,0.0413,0.0422,2640163.3999999994
232,2022-06-23,0.0422,0.0445,0.0419,0.0439,2071795.9999999993
233,2022-06-24,0.0439,0.045,0.0431,0.045,1520337.2999999998
234,2022-06-25,0.0449,0.0458,0.0432,0.0458,1422082.4999999998
235,2022-06-26,0.0455,0.0463,0.0431,0.0436,2651770.6000000006
236,2022-06-27,0.044,0.0487,0.0423,0.0436,2053506.699999998
237,2022-06-28,0.0436,0.0449,0.0425,0.0428,1473523.4999999995
238,2022-06-29,0.0431,0.0431,0.0406,0.0414,2915770.3000000017
239,2022-06-30,0.0412,0.0423,0.037,0.0404,5183536.499999996
240,2022-07-01,0.0404,0.0418,0.0385,0.04,1243234.8000000007
241,2022-07-02,0.04,0.0444,0.0392,0.0402,1715053.1000000006
242,2022-07-03,0.0405,0.0412,0.04,0.0405,1264302.6999999995
243,2022-07-04,0.0406,0.0419,0.0391,0.0416,1074467.5999999996
244,2022-07-05,0.0416,0.0416,0.0395,0.0405,936361.1999999993
245,2022-07-06,0.0404,0.042,0.0398,0.0414,977756.2000000002
246,2022-07-07,0.0416,0.0485,0.0412,0.0445,9077385.40000001
247,2022-07-08,0.045,0.0478,0.0434,0.0448,3537381.1999999923
248,2022-07-09,0.0445,0.0476,0.0438,0.0459,2667034.1999999983
249,2022-07-10,0.0455,0.0482,0.0433,0.0436,3517725.9000000004
250,2022-07-11,0.0435,0.0461,0.0416,0.0447,1692056.8999999978
251,2022-07-12,0.0434,0.0594,0.043,0.0478,23209682.000000052
252,2022-07-13,0.0489,0.0581,0.0463,0.0509,26075033.200000115
253,2022-07-14,0.0507,0.0512,0.0477,0.049,3742617.999999996
254,2022-07-15,0.0492,0.0743,0.0491,0.0554,31119202.099999994
255,2022-07-16,0.0552,0.0565,0.0524,0.0537,7043583.000000013
256,2022-07-17,0.0539,0.0542,0.051,0.0514,4245980.900000003
257,2022-07-18,0.0516,0.0548,0.0502,0.0525,6135027.000000005
258,2022-07-19,0.0523,0.0541,0.0507,0.0526,3296335.899999998
259,2022-07-20,0.0526,0.0534,0.05,0.0502,3112354.2000000174
260,2022-07-21,0.0501,0.0531,0.0482,0.0503,5764936.4
261,2022-07-22,0.0502,0.0511,0.049,0.0494,2273580.9000000074
262,2022-07-23,0.0495,0.0533,0.0487,0.0504,7697322.199999993
263,2022-07-24,0.0501,0.0504,0.0493,0.0496,1744459.100000001
264,2022-07-25,0.0496,0.0499,0.046,0.046,3853835.800000019
265,2022-07-26,0.0459,0.046,0.0438,0.0452,2058051.1000000096
266,2022-07-27,0.0452,0.0485,0.0452,0.0485,3123347.3000000133
267,2022-07-28,0.0485,0.0498,0.0475,0.0493,5630466.699999972
268,2022-07-29,0.0493,0.0499,0.0481,0.049,1618284.3000000021
269,2022-07-30,0.049,0.05,0.0484,0.0489,1897564.600000012
270,2022-07-31,0.0491,0.0519,0.0487,0.0499,3585617.600000015
271,2022-08-01,0.05,0.0538,0.0497,0.0521,4901295.899999995
272,2022-08-02,0.0521,0.0526,0.048,0.0494,1716828.600000007
273,2022-08-03,0.0494,0.0497,0.048,0.0482,713769.5999999985
274,2022-08-04,0.0482,0.0492,0.0478,0.0484,1030680.2999999973
275,2022-08-05,0.0482,0.0499,0.0482,0.0499,803502.5999999976
276,2022-08-06,0.0501,0.0518,0.05,0.0503,1509481.4000000055
277,2022-08-07,0.0505,0.0512,0.0501,0.0505,518292.2999999992
278,2022-08-08,0.0508,0.0512,0.05,0.0506,1097957.7000000004
279,2022-08-09,0.0508,0.0509,0.048,0.0487,978187.7999999995
280,2022-08-10,0.0489,0.0519,0.0478,0.0516,3118826.7000000104
281,2022-08-11,0.0517,0.0555,0.0514,0.0534,3653013.000000014
282,2022-08-12,0.0533,0.0568,0.0527,0.0566,4445870.400000017
283,2022-08-13,0.0566,0.0573,0.0544,0.055,2434943.80000002
284,2022-08-14,0.055,0.0556,0.0535,0.0541,3352357.300000037
285,2022-08-15,0.0543,0.0558,0.0532,0.0533,2512555.700000031
286,2022-08-16,0.0533,0.0534,0.0513,0.0521,1700574.8000000052
287,2022-08-17,0.052,0.0534,0.0498,0.0498,1465087.7000000067
288,2022-08-18,0.0501,0.0512,0.0495,0.05,2142340.200000014
289,2022-08-19,0.0501,0.0501,0.0442,0.0444,2781310.700000016
290,2022-08-20,0.0445,0.0454,0.0439,0.0444,1596436.8000000073
291,2022-08-21,0.0446,0.0453,0.0441,0.0451,789164.1999999986
292,2022-08-22,0.0451,0.0458,0.0429,0.044,1461015.4000000006
293,2022-08-23,0.0441,0.0447,0.0433,0.0447,530833.199999999
294,2022-08-24,0.0447,0.0462,0.044,0.0449,1934738.8000000136
295,2022-08-25,0.0447,0.0684,0.0447,0.0564,90335203.4000009
296,2022-08-26,0.0566,0.0675,0.0509,0.0516,33967039.50000021
297,2022-08-27,0.0518,0.0603,0.0517,0.0554,18354188.599999987
298,2022-08-28,0.055,0.0573,0.0503,0.0504,3375300.9000000022
299,2022-08-29,0.0501,0.0512,0.0471,0.0511,5618461.70000004
300,2022-08-30,0.0512,0.053,0.0469,0.0481,3960668.299999997
301,2022-08-31,0.0481,0.0487,0.0472,0.0477,1262413.5999999996
302,2022-09-01,0.0478,0.0483,0.0457,0.0471,2357506.500000001
303,2022-09-02,0.0471,0.0474,0.0462,0.0467,1590526.3000000005
304,2022-09-03,0.0467,0.048,0.046,0.0466,1454044.4000000018
305,2022-09-04,0.0467,0.0468,0.0458,0.0465,1185217.8000000014
306,2022-09-05,0.0466,0.0467,0.045,0.0458,1417050.799999999
307,2022-09-06,0.0458,0.0464,0.0434,0.0435,1960986.000000001
308,2022-09-07,0.0435,0.045,0.0421,0.0444,1785786.5999999999
309,2022-09-08,0.0446,0.0633,0.044,0.0508,21267185.69999984
310,2022-09-09,0.0509,0.0589,0.0493,0.0501,17925960.80000016
311,2022-09-10,0.05,0.0534,0.0484,0.0494,5967764.2
312,2022-09-11,0.0493,0.12,0.0481,0.0924,88911294.89999987
313,2022-09-12,0.0924,0.1597,0.0903,0.0971,178767230.10000592
314,2022-09-13,0.0969,0.103,0.0755,0.0795,68306098.69999759
315,2022-09-14,0.0796,0.0837,0.065,0.0701,38965988.89999945
316,2022-09-15,0.0701,0.104,0.0649,0.0847,95879583.90000093
317,2022-09-16,0.0846,0.1,0.0585,0.0628,135492611.499997
318,2022-09-17,0.063,0.0662,0.0597,0.0628,64095342.39999985
319,2022-09-18,0.0628,0.0641,0.0541,0.0564,33681417.39999974
320,2022-09-19,0.0566,0.0604,0.0541,0.0582,24646861.800000075
321,2022-09-20,0.0581,0.0586,0.0541,0.0549,22599417.10000011
322,2022-09-21,0.0549,0.0657,0.0524,0.0556,63948890.99999936
323,2022-09-22,0.0554,0.0581,0.0547,0.0573,23490525.200000104
324,2022-09-23,0.0573,0.0587,0.0535,0.0556,15778560.700000111
325,2022-09-24,0.0556,0.0558,0.054,0.0544,8255460.999999993
326,2022-09-25,0.0545,0.0547,0.0527,0.0531,5985650.700000015
327,2022-09-26,0.053,0.0545,0.0507,0.0526,15311027.399999995
328,2022-09-27,0.0526,0.057,0.052,0.0541,24653985.699999947
