,date,open,high,low,close,volume
423,2022-08-07,3.03,3.25,2.97,3.06,37992.23999999989
424,2022-08-08,3.06,3.18,2.98,3.02,49179.820000000094
425,2022-08-09,3.02,3.07,2.82,2.89,71236.83999999995
426,2022-08-10,2.89,3.07,2.81,3.04,157695.21999999997
427,2022-08-11,3.04,3.36,3.04,3.13,652949.860000002
428,2022-08-12,3.12,3.3,3.06,3.25,267254.23000000016
429,2022-08-13,3.24,3.32,3.17,3.24,73961.25000000003
430,2022-08-14,3.24,3.31,3.01,3.06,77533.92000000006
431,2022-08-15,3.06,3.4,3.04,3.32,260369.28999999963
432,2022-08-16,3.33,3.33,3.11,3.26,243519.3599999995
433,2022-08-17,3.27,3.32,2.87,2.92,179350.8200000012
434,2022-08-18,2.93,3.01,2.61,2.7,100073.68999999987
435,2022-08-19,2.69,2.73,2.23,2.3,291100.1900000011
436,2022-08-20,2.31,2.41,2.25,2.36,96457.91999999981
437,2022-08-21,2.36,2.53,2.34,2.48,123940.28999999986
438,2022-08-22,2.47,2.47,2.28,2.41,25156.00000000001
439,2022-08-23,2.4,2.48,2.34,2.44,126702.07999999986
440,2022-08-24,2.44,2.49,2.37,2.41,80558.2599999999
441,2022-08-25,2.42,2.52,2.41,2.48,83298.50999999991
442,2022-08-26,2.46,2.48,2.14,2.16,81818.87
443,2022-08-27,2.16,2.22,2.07,2.11,59601.06999999991
444,2022-08-28,2.1,2.13,1.95,1.95,82825.86000000012
445,2022-08-29,1.96,2.16,1.95,2.15,55731.980000000025
446,2022-08-30,2.15,2.18,2.0,2.07,77317.18999999999
447,2022-08-31,2.08,2.3,2.08,2.15,84355.67000000006
448,2022-09-01,2.15,2.3,2.13,2.28,101225.24999999984
449,2022-09-02,2.28,2.29,2.14,2.19,103671.38000000005
450,2022-09-03,2.2,2.31,2.17,2.25,61651.430000000044
451,2022-09-04,2.25,2.33,2.25,2.31,27101.61999999998
452,2022-09-05,2.31,2.36,2.25,2.34,49967.01000000004
453,2022-09-06,2.35,2.41,2.09,2.1,149670.54999999958
454,2022-09-07,2.09,2.42,2.07,2.38,197831.83999999895
455,2022-09-08,2.38,2.41,2.23,2.27,102310.10999999997
456,2022-09-09,2.25,2.46,2.25,2.35,150858.90999999968
457,2022-09-10,2.37,2.44,2.29,2.34,96115.94999999988
458,2022-09-11,2.34,2.45,2.29,2.33,64971.44000000007
459,2022-09-12,2.34,2.43,2.17,2.19,150408.9600000102
460,2022-09-13,2.17,2.23,2.0,2.03,133665.39
461,2022-09-14,2.02,2.07,1.96,2.04,68118.04
462,2022-09-15,2.04,2.04,1.92,1.94,66187.55000000002
463,2022-09-16,1.95,1.95,1.85,1.92,56221.99000000004
464,2022-09-17,1.93,1.99,1.93,1.99,42916.96
465,2022-09-18,1.98,2.0,1.72,1.79,89193.10999999997
466,2022-09-19,1.79,1.89,1.73,1.88,99501.8699999999
467,2022-09-20,1.88,1.9,1.78,1.82,62053.399999999994
468,2022-09-21,1.82,1.91,1.75,1.8,93977.62000000007
469,2022-09-22,1.78,1.89,1.77,1.88,114012.97000000004
470,2022-09-23,1.89,2.0,1.79,1.86,184188.86
471,2022-09-24,1.88,1.9,1.81,1.81,25390.079999999987
472,2022-09-25,1.8,1.84,1.7,1.74,66421.5899999998
473,2022-09-26,1.74,1.79,1.7,1.78,55062.79999999995
474,2022-09-27,1.8,1.87,1.74,1.77,77136.95999999989
475,2022-09-28,1.78,1.79,1.7,1.77,35068.84999999998
476,2022-09-29,1.77,1.8,1.73,1.79,42837.06999999999
477,2022-09-30,1.79,1.86,1.78,1.82,58053.05000000005
478,2022-10-01,1.81,1.86,1.81,1.83,31447.57999999999
479,2022-10-02,1.84,1.85,1.74,1.75,74500.88000000002
480,2022-10-03,1.75,1.88,1.73,1.85,62387.98999999994
481,2022-10-04,1.84,1.89,1.83,1.87,50392.45000000002
482,2022-10-05,1.87,1.88,1.79,1.83,17612.320000000007
483,2022-10-06,1.84,1.9,1.81,1.82,41151.529999999984
484,2022-10-07,1.82,1.85,1.79,1.81,51615.380000000034
485,2022-10-08,1.82,1.84,1.78,1.8,20428.64999999999
486,2022-10-09,1.8,1.82,1.75,1.8,27636.279999999995
487,2022-10-10,1.79,1.81,1.72,1.72,42258.29999999998
488,2022-10-11,1.72,1.72,1.63,1.67,54204.95999999997
