,date,open,high,low,close,volume
242,2021-11-08,1.8875,1.9438,1.865,1.8947,40467835.51053913
243,2021-11-09,1.8947,1.8971,1.761,1.779,46498799.52897408
244,2021-11-10,1.7779,1.9,1.5338,1.7029,76774246.13185915
245,2021-11-11,1.7025,1.7904,1.6649,1.7552,39380303.1362062
246,2021-11-12,1.755,1.777,1.6354,1.7163,36425676.13549858
247,2021-11-13,1.7163,1.7706,1.6982,1.7504,20611848.05262046
248,2021-11-14,1.7504,1.7756,1.687,1.7283,19329249.254172206
249,2021-11-15,1.7283,1.7672,1.6873,1.6927,24149026.152486756
250,2021-11-16,1.693,1.6934,1.4643,1.5601,79894425.25962271
251,2021-11-17,1.5626,1.6778,1.4893,1.6384,55347602.08385155
252,2021-11-18,1.6388,1.6805,1.4446,1.4981,59940397.7330753
253,2021-11-19,1.4975,1.6281,1.4808,1.6208,42798852.6665626
254,2021-11-20,1.624,1.6805,1.5558,1.6668,33984730.92817027
255,2021-11-21,1.6668,1.6697,1.5953,1.5988,21192518.98569876
256,2021-11-22,1.6,1.6241,1.5269,1.5593,38222722.35812707
257,2021-11-23,1.5592,1.7637,1.5433,1.7513,50583631.84371782
258,2021-11-24,1.7513,1.83,1.6506,1.6861,63840105.587480865
259,2021-11-25,1.6849,1.937,1.6712,1.9271,75856297.75371009
260,2021-11-26,1.9271,1.968,1.5904,1.6401,86189055.60911378
261,2021-11-27,1.64,1.7268,1.588,1.6136,38391458.59538958
262,2021-11-28,1.6143,1.6664,1.49069,1.6539,43416995.15304777
263,2021-11-29,1.6525,1.837,1.63,1.8179,49395013.36462216
264,2021-11-30,1.818,1.8802,1.6969,1.7867,68096382.36717623
265,2021-12-01,1.78608,2.0959,1.7742,2.0069,116153957.69082515
266,2021-12-02,2.0077,2.203,1.9511,2.1232,146678878.06810555
267,2021-12-03,2.1246,2.4,2.06,2.2709,204474212.0922339
268,2021-12-04,2.2695,2.3207,1.527,1.9771,194022210.533152
269,2021-12-05,1.9783,2.2029,1.8838,2.0544,144631831.2061922
270,2021-12-06,2.0548,2.3287,1.70631,2.2781,200718234.35239512
271,2021-12-07,2.2783,2.52,2.18,2.3469,198010767.9859079
272,2021-12-08,2.3474,2.58,2.2222,2.4219,143183823.93138504
273,2021-12-09,2.4219,2.45,2.0601,2.0867,186491135.40967262
274,2021-12-10,2.086,2.2914,1.8123,2.0916,121289582.7255685
275,2021-12-11,2.0916,2.17,2.01,2.14,78413398.80776812
276,2021-12-12,2.14,2.14819,2.02805,2.0855,54404920.02734148
277,2021-12-13,2.0851,2.0948,1.7515,1.8181,118124926.55971265
278,2021-12-14,1.8181,1.9479,1.7373,1.9431,81745605.08646642
279,2021-12-15,1.9425,2.247,1.8291,2.1294,142647261.41974053
280,2021-12-16,2.1312,2.2092,2.0616,2.0691,68008451.58857986
281,2021-12-17,2.0696,2.1621,1.9361,2.1288,68218859.11415894
282,2021-12-18,2.1287,2.26,2.055,2.2347,62797379.17294362
