,date,open,high,low,close,volume
171,2021-12-05,0.738,0.7595,0.6784,0.6991,4601099.400000022
172,2021-12-06,0.6991,0.704,0.6208,0.6937,5406005.7000000365
173,2021-12-07,0.6927,0.7404,0.6819,0.7055,4605636.399999999
174,2021-12-08,0.7057,0.7327,0.6747,0.7281,3024696.2999999775
175,2021-12-09,0.7279,0.7405,0.6445,0.6483,6202006.999999897
176,2021-12-10,0.6484,0.6679,0.6089,0.6114,4022594.3999999445
177,2021-12-11,0.6118,0.6667,0.598,0.6645,4854144.199999898
178,2021-12-12,0.664,0.6822,0.6385,0.6702,2045784.9000000132
179,2021-12-13,0.67,0.6768,0.5786,0.5931,7686666.49999976
180,2021-12-14,0.5924,0.6299,0.5794,0.6177,2988078.6999999764
181,2021-12-15,0.6166,0.667,0.5803,0.638,3281925.499999989
182,2021-12-16,0.64,0.6568,0.6155,0.6171,1822388.0000000086
183,2021-12-17,0.618,0.6318,0.5717,0.5924,3681818.0999999805
184,2021-12-18,0.5923,0.6153,0.5827,0.6039,1416607.3000000003
185,2021-12-19,0.6024,0.644,0.5986,0.5999,4018566.699999997
186,2021-12-20,0.6015,0.643,0.564,0.5902,9865783.399999982
187,2021-12-21,0.5911,0.6333,0.5848,0.6237,1486797.099999992
188,2021-12-22,0.6239,0.6942,0.6217,0.6558,3831863.900000033
189,2021-12-23,0.6559,0.6988,0.646,0.6936,4891308.100000045
190,2021-12-24,0.6936,0.7182,0.6663,0.6742,4214083.099999994
191,2021-12-25,0.6754,0.7199,0.6688,0.7015,2339895.1000000155
192,2021-12-26,0.7022,0.7494,0.676,0.7151,4441423.800000052
193,2021-12-27,0.7164,0.7349,0.7058,0.7065,2222405.1999999983
194,2021-12-28,0.7072,0.7072,0.6344,0.6392,4248648.500000066
195,2021-12-29,0.6392,0.6563,0.6104,0.6191,4026738.5000000363
196,2021-12-30,0.6195,0.6659,0.6054,0.6528,3924460.500000057
197,2021-12-31,0.6525,0.8,0.6505,0.7328,18220674.699999046
198,2022-01-01,0.7333,0.7698,0.7244,0.7493,6912709.500000009
199,2022-01-02,0.7476,0.7581,0.699,0.7494,6730067.300000004
200,2022-01-03,0.7479,0.8497,0.7367,0.8252,16067021.399999542
201,2022-01-04,0.8254,0.922,0.7997,0.8388,21120132.19999996
202,2022-01-05,0.8385,0.8837,0.7382,0.772,8788918.699999923
203,2022-01-06,0.7717,0.7893,0.6997,0.7193,5626384.599999988
204,2022-01-07,0.7198,0.7239,0.6395,0.6472,6144531.700000034
205,2022-01-08,0.6489,0.6882,0.5882,0.6123,4473065.799999966
206,2022-01-09,0.613,0.6402,0.6049,0.6195,1868010.4000000046
207,2022-01-10,0.6201,0.6282,0.5531,0.5884,3905691.5999999894
208,2022-01-11,0.5877,0.6318,0.58,0.6179,3181859.8
209,2022-01-12,0.6181,0.6762,0.617,0.667,3698447.8000000115
210,2022-01-13,0.6674,0.6823,0.6257,0.6279,5139524.999999959
211,2022-01-14,0.6293,0.6447,0.6102,0.6436,1969857.000000001
212,2022-01-15,0.6437,0.6648,0.6392,0.6513,1188180.399999999
213,2022-01-16,0.6503,0.662,0.6377,0.6546,1377434.2999999993
214,2022-01-17,0.6549,0.6623,0.6029,0.6171,2501053.299999999
215,2022-01-18,0.6179,0.6292,0.5922,0.617,2571621.000000009
216,2022-01-19,0.6178,0.6227,0.5809,0.5905,2455413.399999999
217,2022-01-20,0.5925,0.6323,0.5649,0.5695,2128453.6000000006
218,2022-01-21,0.5674,0.573,0.45,0.4608,6921477.699999954
219,2022-01-22,0.4601,0.465,0.3607,0.4086,12809955.500000045
220,2022-01-23,0.4104,0.4401,0.4,0.4323,5311312.49999999
221,2022-01-24,0.4329,0.4338,0.3539,0.3978,8098946.399999992
222,2022-01-25,0.397,0.4073,0.381,0.4018,2142659.900000002
223,2022-01-26,0.4009,0.4496,0.3914,0.4077,3763411.200000017
224,2022-01-27,0.4064,0.4221,0.3814,0.3958,4026818.400000011
225,2022-01-28,0.3956,0.4161,0.3893,0.4138,2619932.5000000056
226,2022-01-29,0.4138,0.4475,0.4114,0.4355,5231503.300000057
227,2022-01-30,0.4359,0.4593,0.4198,0.4277,2136151.9999999898
228,2022-01-31,0.4296,0.4558,0.4069,0.4473,1636353.6999999944
229,2022-02-01,0.4462,0.466,0.4419,0.4466,1718481.7999999917
230,2022-02-02,0.4466,0.46,0.411,0.4185,1731056.499999999
231,2022-02-03,0.4183,0.4383,0.4047,0.4383,2283921.4000000013
232,2022-02-04,0.4369,0.5048,0.4341,0.4771,5627795.200000151
