,date,open,high,low,close,volume
152,2022-05-14,0.00131,0.0014289,0.00118,0.00134,1502411298.220049
153,2022-05-15,0.00135,0.00144,0.00126,0.00141,1310989116.209336
154,2022-05-16,0.00141,0.00145,0.00125,0.00133,1393754479.0104296
155,2022-05-17,0.00133,0.002162,0.00132,0.0014437,1853157742.9963415
156,2022-05-18,0.00145,0.0015,0.00127,0.00127,1336314758.1165743
157,2022-05-19,0.00127,0.0014128,0.00123,0.00137,1053399001.3578341
158,2022-05-20,0.00137,0.00141,0.0012687,0.00133,1184255312.0874505
159,2022-05-21,0.00132,0.00165,0.00128,0.00144,3289771005.8145614
160,2022-05-22,0.00144,0.00152,0.00139,0.001477,1608338704.522335
161,2022-05-23,0.001477,0.00155,0.00139,0.00141,1128061397.6393294
162,2022-05-24,0.00141,0.00147,0.00132,0.0013879,1200175579.673518
163,2022-05-25,0.00138,0.0014438,0.00135,0.0013642,676099485.3503077
164,2022-05-26,0.00136,0.0014003,0.00122,0.00125,1344034120.7247126
165,2022-05-27,0.00125,0.00131,0.00118,0.00122,1686701396.7852507
166,2022-05-28,0.00122,0.0012813,0.0012,0.00124,530861101.609284
167,2022-05-29,0.00124,0.0013103,0.00122,0.00129,445612419.06214666
168,2022-05-30,0.00128,0.00139,0.00128,0.00137,1132082775.1186354
169,2022-05-31,0.00137,0.00141,0.00129,0.00133,1236173504.7656803
170,2022-06-01,0.00132,0.00135,0.00121,0.00123,872873084.7656952
171,2022-06-02,0.0012319,0.00129,0.00121,0.001267,777262991.1966809
172,2022-06-03,0.001262,0.001306,0.0012,0.001257,1412802014.9562647
173,2022-06-04,0.001257,0.001301,0.001216,0.001274,3273850011.5429716
174,2022-06-05,0.001272,0.0013002,0.00123,0.001262,3032025813.0393863
175,2022-06-06,0.001266,0.001326,0.001248,0.001275,4302632857.585153
176,2022-06-07,0.001275,0.001284,0.001201,0.001238,2316240105.7103453
177,2022-06-08,0.001238,0.0012639,0.001197,0.0012,3677599528.0913033
