,date,open,high,low,close,volume
202,2021-05-03,7.840281,9.527703,7.819361,9.3526,7972944.981098634
203,2021-05-04,9.3294,10.23282,8.0,8.6969,10362492.883984324
204,2021-05-05,8.685731,10.5,8.596,9.92,10997627.382050944
205,2021-05-06,9.912427,13.2722,9.562866,13.1624,11156634.623246638
206,2021-05-07,13.1992,15.5,11.1518,11.88,21831811.458973538
207,2021-05-08,11.878865,12.5296,11.095613,11.8408,10331556.943955144
208,2021-05-09,11.8443,12.953313,10.833798,11.6395,6485708.656615006
209,2021-05-10,11.6446,12.203,8.3,10.0595,8036923.738767434
210,2021-05-11,10.052441,12.5622,9.5512,12.3419,14122966.799649997
211,2021-05-12,12.332,12.3813,9.44,9.6747,11581312.572189182
212,2021-05-13,9.6806,10.6035,9.0,9.6571,9638850.802604938
213,2021-05-14,9.6532,10.939092,9.597475,10.225615,8945480.782056248
214,2021-05-15,10.2486,10.5517,9.28,9.31864,6687412.553434659
215,2021-05-16,9.337972,10.578953,8.7132,9.3228,7089122.367066386
216,2021-05-17,9.315839,9.3344,7.95,8.4911,8683096.017082272
217,2021-05-18,8.5039,9.27,8.393,8.6842,7719706.419744376
218,2021-05-19,8.684995,8.8549,4.0,5.4605,13092513.688424548
219,2021-05-20,5.46,7.55,4.8911,6.627728,8466809.575974153
220,2021-05-21,6.6559,7.5,4.787406,5.6746,10854614.044440854
221,2021-05-22,5.646825,5.7294,4.8054,5.171,9216707.931492189
222,2021-05-23,5.167626,5.4937,3.3784,4.279309,11200379.978514133
223,2021-05-24,4.2977,7.0,4.241325,6.252437,19914309.127091046
224,2021-05-25,6.257668,6.55177,5.49,6.156485,11178313.394431077
225,2021-05-26,6.155272,7.7161,6.148081,7.2498,10938955.876401477
226,2021-05-27,7.2467,8.0,6.812633,7.245998,9981105.290405232
227,2021-05-28,7.227739,7.32,5.85,6.266232,10517162.541085308
228,2021-05-29,6.259477,6.730029,5.46,5.8446,6973278.83875231
229,2021-05-30,5.8458,6.549632,5.4312,6.0697,6563399.010067894
230,2021-05-31,6.0698,6.6301,5.8537,6.5999,6305429.848260479
231,2021-06-01,6.6017,6.7144,6.1482,6.3232,5798166.376571373
232,2021-06-02,6.3285,6.7948,6.1282,6.4554,5615205.915090558
233,2021-06-03,6.4575,7.1048,6.3602,6.6972,1928738.089026128
234,2021-06-04,6.6977,6.8802,5.7704,6.2141,2860675.7196661523
235,2021-06-05,6.1892,6.4633,5.64,5.881122,1690929.1504172252
236,2021-06-06,5.8711,6.1127,5.7982,6.0304,926716.8937072317
237,2021-06-07,6.0299,6.2,5.302,5.3672,1417699.7297427733
238,2021-06-08,5.3625,5.4928,4.7283,5.3639,3261057.106335912
239,2021-06-09,5.364,5.5368,5.0742,5.5184,1767467.5922963605
240,2021-06-10,5.5211,5.585478,4.9555,5.0697,2146363.51814413
241,2021-06-11,5.08,5.2818,4.6597,4.7735,1040255.0016473639
242,2021-06-12,4.7736,4.8612,4.353,4.6429,1617217.2252381954
243,2021-06-13,4.6427,5.1618,4.4524,5.0536,1841553.9481562478
244,2021-06-14,5.0603,5.2347,4.9048,5.2065,2106545.4865021347
245,2021-06-15,5.208,5.65,5.076,5.1853,2130223.930718088
246,2021-06-16,5.18,5.3656,4.98,5.0522,1609593.3871902383
247,2021-06-17,5.05,5.4024,4.928,5.034,939103.4767010667
248,2021-06-18,5.0341,5.1117,4.5173,4.625425,1171980.928036229
249,2021-06-19,4.6297,4.755,4.4601,4.4711,688838.5252479691
250,2021-06-20,4.475235,4.6607,4.135033,4.5803,1024629.6388887146
251,2021-06-21,4.5862,4.6121,3.4392,3.4544,3136235.155911809
252,2021-06-22,3.4568,3.73,2.8936,3.316887,5520850.195066755
253,2021-06-23,3.3247,3.8642,3.17,3.7094,2181404.819049638
254,2021-06-24,3.718,4.0536,3.5129,3.9013,1674127.5489581204
255,2021-06-25,3.9019,3.9927,3.48,3.5183,1606756.7274398229
256,2021-06-26,3.5153,3.6651,3.32,3.5528,1685940.7501571716
257,2021-06-27,3.5513,3.7272,3.4275,3.716,987319.700679958
258,2021-06-28,3.716,3.8825,3.6146,3.8666,1253400.4104766715
259,2021-06-29,3.8681,4.3798,3.852,4.2241,1851982.5065365024
260,2021-06-30,4.2228,4.5134,4.011,4.3754,2196152.430098766
261,2021-07-01,4.3774,4.450214,4.0408,4.1379,1323813.513434998
262,2021-07-02,4.1377,4.2227,3.8704,4.1463,800710.7976567693
263,2021-07-03,4.1468,4.6686,4.0389,4.5966,1700232.025667502
264,2021-07-04,4.596676,4.64,4.3433,4.5297,1281755.1859274167
265,2021-07-05,4.531,4.875,4.2604,4.4125,2764986.995111053
266,2021-07-06,4.4226,4.767,4.3745,4.5493,1476686.2405261984
267,2021-07-07,4.55,4.7115,4.4611,4.5049,711874.7094905531
268,2021-07-08,4.5048,4.512303,3.9914,4.0767,1212521.6013122564
269,2021-07-09,4.0812,4.2438,3.8323,4.1613,1011951.4721896487
270,2021-07-10,4.165,4.2883,3.9181,4.0579,755511.356932979
271,2021-07-11,4.0623,4.2731,4.0098,4.1634,502566.90111034876
272,2021-07-12,4.1602,4.28,3.9709,4.067,726033.4715691105
273,2021-07-13,4.0639,4.0978,3.827,3.8947,652833.1758289281
274,2021-07-14,3.8949,3.9513,3.6247,3.8969,704966.1586964512
275,2021-07-15,3.8942,3.9637,3.6683,3.7657,851200.3976290425
276,2021-07-16,3.7631,3.8941,3.5548,3.598,798060.6932203587
277,2021-07-17,3.598,3.7716,3.5754,3.6681,596137.3397345694
278,2021-07-18,3.6709,3.9008,3.607,3.6536,771928.4606469906
