,date,open,high,low,close,volume
234,2022-04-02,3.86,4.134,3.68,3.685,165546.94999999684
235,2022-04-03,3.688,4.499,3.645,4.435,289449.929999996
236,2022-04-04,4.439,5.0,4.072,4.118,1547983.3500001126
237,2022-04-05,4.117,4.322,3.84,3.84,265929.56999999844
238,2022-04-06,3.847,3.97,3.401,3.42,182525.6499999982
239,2022-04-07,3.419,4.066,3.354,3.726,297965.49999999785
240,2022-04-08,3.724,4.449,3.641,4.089,679032.0999999888
241,2022-04-09,4.081,4.425,3.823,4.293,236725.5299999981
242,2022-04-10,4.31,4.527,4.105,4.16,220651.60999999865
243,2022-04-11,4.104,4.107,3.565,3.585,119140.28999999989
244,2022-04-12,3.59,4.084,3.537,3.928,242624.22999999652
245,2022-04-13,3.918,4.265,3.774,3.939,314043.9699999984
246,2022-04-14,3.937,3.938,3.754,3.754,88507.52999999977
247,2022-04-15,3.753,3.801,3.533,3.587,84140.69
248,2022-04-16,3.587,3.6,3.51,3.516,40259.69
249,2022-04-17,3.51,3.58,3.302,3.31,78708.88000000041
250,2022-04-18,3.309,3.374,3.103,3.368,133955.91999999888
251,2022-04-19,3.366,3.406,3.291,3.314,92502.81000000006
252,2022-04-20,3.315,3.881,3.252,3.474,482657.8199999908
253,2022-04-21,3.479,3.582,3.189,3.221,207837.36999999842
254,2022-04-22,3.22,3.42,2.926,3.182,326015.7299999959
255,2022-04-23,3.176,3.181,3.028,3.061,83096.32000000021
256,2022-04-24,3.062,3.103,3.008,3.016,50071.73000000006
257,2022-04-25,3.018,3.053,2.835,2.99,151957.5399999996
258,2022-04-26,2.99,3.047,2.686,2.727,138621.4399999996
259,2022-04-27,2.733,2.827,2.726,2.781,44677.08000000005
260,2022-04-28,2.781,2.849,2.708,2.72,46458.80000000014
261,2022-04-29,2.722,2.748,2.529,2.556,95593.96000000024
262,2022-04-30,2.56,2.581,2.475,2.506,50418.290000000095
263,2022-05-01,2.507,2.58,2.436,2.505,254252.11999999906
264,2022-05-02,2.505,2.629,2.476,2.591,201805.67999999822
265,2022-05-03,2.59,2.655,2.474,2.5,68332.07000000012
266,2022-05-04,2.516,2.867,2.5,2.716,118482.42999999905
267,2022-05-05,2.711,2.736,2.36,2.442,76158.39000000009
268,2022-05-06,2.444,2.449,2.309,2.364,41512.19999999996
269,2022-05-07,2.356,2.359,2.253,2.311,33761.73000000002
270,2022-05-08,2.307,2.307,2.1,2.106,150244.60999999917
271,2022-05-09,2.112,2.155,1.781,1.782,169560.79999999815
272,2022-05-10,1.776,2.004,1.72,1.821,96993.8099999999
273,2022-05-11,1.819,1.899,1.289,1.343,292152.36999999755
274,2022-05-12,1.345,1.44,1.1,1.417,210414.39999999688
