,date,open,high,low,close,volume
222,2021-05-23,0.3149,0.3315,0.2217,0.2739,29318508.191552337
223,2021-05-24,0.2739,0.3431,0.2616,0.3391,43064644.332108326
224,2021-05-25,0.3397,0.41,0.2908,0.392,58394134.46310762
225,2021-05-26,0.392,0.4837,0.3864,0.4233,67279357.65796459
226,2021-05-27,0.4233,0.4426,0.3807,0.4045,28108608.346176405
227,2021-05-28,0.4067,0.486,0.3328,0.3517,66109030.80567124
228,2021-05-29,0.351,0.3886,0.3018,0.322,30117331.526726335
229,2021-05-30,0.3213,0.36,0.3001,0.3356,17326034.27673424
230,2021-05-31,0.3355,0.3923,0.3165,0.3689,29026068.629149836
231,2021-06-01,0.369,0.4079,0.3573,0.3743,29474329.673610736
232,2021-06-02,0.3745,0.4001,0.361,0.3814,22193989.144809153
233,2021-06-03,0.3806,0.4104,0.37525,0.3917,18613197.219523236
234,2021-06-04,0.3914,0.3923,0.3439,0.3615,20475785.6867942
235,2021-06-05,0.3608,0.3747,0.3369,0.346,14791904.98403127
236,2021-06-06,0.3459,0.3632,0.343,0.3559,7534864.303619723
237,2021-06-07,0.3557,0.3699,0.326,0.3275,14824710.17916897
238,2021-06-08,0.3275,0.3348,0.284,0.3198,27144882.930295154
239,2021-06-09,0.32,0.3368,0.3074,0.332,12235590.5886086
240,2021-06-10,0.3327,0.343,0.3072,0.312,10937337.66745618
241,2021-06-11,0.3119,0.32187,0.287,0.2917,6275486.623596875
242,2021-06-12,0.2919,0.3097,0.2793,0.2907,13181499.671909388
243,2021-06-13,0.2904,0.315,0.284,0.3054,5591538.102793488
244,2021-06-14,0.3054,0.3201,0.2991,0.313,12071890.30707332
245,2021-06-15,0.3134,0.32138,0.3021,0.3064,12474768.392930051
246,2021-06-16,0.3059,0.3121,0.285,0.2888,21155402.561906457
247,2021-06-17,0.2891,0.2997,0.2836,0.2927,8895791.971385427
248,2021-06-18,0.2931,0.2972,0.2604,0.27,12703402.431498205
249,2021-06-19,0.2704,0.2747,0.2597,0.2689,5069175.302904633
250,2021-06-20,0.2682,0.272,0.2455,0.2708,6740078.792306171
251,2021-06-21,0.2712,0.2723,0.2128,0.213,17128798.484756015
252,2021-06-22,0.2132,0.2223,0.1741,0.2002,38852612.99456681
253,2021-06-23,0.2001,0.2235,0.1935,0.2174,16634403.027084641
254,2021-06-24,0.2171,0.2271,0.2044,0.2231,17590983.650001682
255,2021-06-25,0.2232,0.2332,0.2047,0.2058,12857190.316707026
256,2021-06-26,0.2075,0.2127,0.1962,0.2112,7008641.566302995
257,2021-06-27,0.2113,0.3259,0.2085,0.2776,56458773.61032744
258,2021-06-28,0.2773,0.3052,0.2656,0.2792,30025354.88987624
259,2021-06-29,0.2799,0.2975,0.10107,0.2788,12147213.83690727
260,2021-06-30,0.2781,0.2832,0.2561,0.2675,11997248.336175967
261,2021-07-01,0.2677,0.27,0.2455,0.2497,8558348.294271246
262,2021-07-02,0.2494,0.2534,0.2389,0.2494,9546403.817464927
263,2021-07-03,0.2491,0.2665,0.2445,0.2591,7771196.16860394
264,2021-07-04,0.2591,0.2675,0.2503,0.2579,5241849.783525995
265,2021-07-05,0.2576,0.2585,0.2431,0.2475,4451503.19137769
266,2021-07-06,0.2478,0.2619,0.2475,0.2592,4244927.483461344
267,2021-07-07,0.2587,0.2756,0.2555,0.2578,9615043.19415923
268,2021-07-08,0.2576,0.2586,0.2321,0.2369,14533145.820293993
269,2021-07-09,0.2363,0.2407,0.226,0.2384,4429926.696636001
270,2021-07-10,0.2382,0.2417,0.22346,0.235,3196775.2874820023
271,2021-07-11,0.2353,0.2397,0.2304,0.2354,2328744.59317719
272,2021-07-12,0.2354,0.2415,0.22555,0.2321,7231024.04431199
273,2021-07-13,0.2321,0.2334,0.2193,0.2233,4824728.049770996
