,date,open,high,low,close,volume
123,2022-01-10,2.82e-05,2.88e-05,2.542e-05,2.67e-05,3337630587317.1987
124,2022-01-11,2.67e-05,2.83e-05,2.63e-05,2.77e-05,2516359115028.1196
125,2022-01-12,2.77e-05,3.27e-05,2.75e-05,3.14e-05,5461284168507.444
126,2022-01-13,3.14e-05,3.29e-05,2.92e-05,2.96e-05,4794860638814.166
127,2022-01-14,2.97e-05,3.26e-05,2.93e-05,3.07e-05,5497601717080.258
128,2022-01-15,3.07e-05,3.16e-05,3.05e-05,3.09e-05,2238238271329.415
129,2022-01-16,3.09e-05,3.1e-05,3.01e-05,3.05e-05,2172972579182.1074
130,2022-01-17,3.06e-05,3.06e-05,2.82e-05,2.88e-05,3214636086656.753
131,2022-01-18,2.89e-05,2.96e-05,2.74e-05,2.81e-05,3449579169469.603
132,2022-01-19,2.8e-05,2.83e-05,2.71e-05,2.72e-05,3247239446358.7134
133,2022-01-20,2.72e-05,2.89e-05,2.62e-05,2.64e-05,3194766825530.9995
134,2022-01-21,2.64e-05,2.69e-05,2.16e-05,2.23e-05,7942678116339.859
135,2022-01-22,2.23e-05,2.26e-05,1.7e-05,2.06e-05,10137790267266.758
136,2022-01-23,2.06e-05,2.37e-05,2.04e-05,2.24e-05,12581144912184.527
137,2022-01-24,2.24e-05,2.32e-05,1.86e-05,2.12e-05,10513257518362.28
138,2022-01-25,2.12e-05,2.17e-05,2.01e-05,2.1e-05,5612444067126.828
139,2022-01-26,2.11e-05,2.36e-05,2.05e-05,2.111e-05,6343418596791.882
140,2022-01-27,2.12e-05,2.18e-05,1.99e-05,2.13e-05,5694449045695.242
141,2022-01-28,2.13e-05,2.15e-05,2.03e-05,2.13e-05,3008498625762.538
142,2022-01-29,2.13e-05,2.24e-05,2.11e-05,2.17e-05,2750982463563.4546
143,2022-01-30,2.17e-05,2.23e-05,2.08e-05,2.11e-05,2388935580158.0405
144,2022-01-31,2.12e-05,2.16e-05,2.01e-05,2.145e-05,3855528454849.5405
145,2022-02-01,2.146e-05,2.2e-05,2.114e-05,2.17e-05,4290562838147.2964
146,2022-02-02,2.169e-05,2.19e-05,2.028e-05,2.062e-05,2935461877940.291
147,2022-02-03,2.063e-05,2.085e-05,2.012e-05,2.077e-05,2335728267533.7266
148,2022-02-04,2.076e-05,2.234e-05,2.052e-05,2.222e-05,2743054181496.8447
149,2022-02-05,2.22e-05,2.389e-05,2.205e-05,2.25e-05,3688195830910.6743
150,2022-02-06,2.25e-05,2.888e-05,2.224e-05,2.855e-05,6824125634792.798
151,2022-02-07,2.855e-05,3.548e-05,2.709e-05,3.257e-05,14126594576337.879
152,2022-02-08,3.26e-05,3.506e-05,2.941e-05,3.101e-05,9938307724486.926
153,2022-02-09,3.102e-05,3.41e-05,3.043e-05,3.298e-05,6568328111257.888
154,2022-02-10,3.296e-05,3.373e-05,3.053e-05,3.084e-05,4915393368992.807
155,2022-02-11,3.086e-05,3.242e-05,2.788e-05,2.872e-05,5476491954608.582
156,2022-02-12,2.873e-05,2.986e-05,2.746e-05,2.916e-05,3756028598068.0815
157,2022-02-13,2.916e-05,3.22e-05,2.839e-05,3.015e-05,4106807366285.2065
158,2022-02-14,3.015e-05,3.089e-05,2.865e-05,2.957e-05,3185778736160.7383
159,2022-02-15,2.957e-05,3.185e-05,2.955e-05,3.127e-05,3375302699335.0747
160,2022-02-16,3.128e-05,3.16e-05,2.994e-05,3.093e-05,2631884748506.59
161,2022-02-17,3.093e-05,3.254e-05,2.771e-05,2.821e-05,4538386927409.848
162,2022-02-18,2.822e-05,2.996e-05,2.781e-05,2.812e-05,3634330526227.5874
163,2022-02-19,2.811e-05,2.898e-05,2.695e-05,2.75e-05,2667057332005.718
164,2022-02-20,2.75e-05,2.762e-05,2.49e-05,2.55e-05,3821627402764.2305
165,2022-02-21,2.55e-05,2.759e-05,2.392e-05,2.406e-05,5611597023272.158
166,2022-02-22,2.405e-05,2.529e-05,2.31e-05,2.495e-05,4358351572249.9106
167,2022-02-23,2.495e-05,2.74e-05,2.458e-05,2.487e-05,4375980078423.573
168,2022-02-24,2.487e-05,2.53e-05,2.07e-05,2.387e-05,10519671125955.17
169,2022-02-25,2.386e-05,2.51e-05,2.303e-05,2.489e-05,4947695064337.112
170,2022-02-26,2.489e-05,2.592e-05,2.42e-05,2.448e-05,3159295687188.958
171,2022-02-27,2.446e-05,2.503e-05,2.307e-05,2.344e-05,2863678527282.6333
172,2022-02-28,2.344e-05,2.6e-05,2.282e-05,2.581e-05,3852358773147.9224
173,2022-03-01,2.58e-05,2.863e-05,2.535e-05,2.714e-05,5082861913029.142
174,2022-03-02,2.712e-05,2.72e-05,2.553e-05,2.591e-05,2917179846552.7915
175,2022-03-03,2.591e-05,2.62e-05,2.448e-05,2.507e-05,2477626302930.4126
176,2022-03-04,2.506e-05,2.527e-05,2.306e-05,2.359e-05,2590552005242.8535
177,2022-03-05,2.359e-05,2.499e-05,2.311e-05,2.462e-05,2332471256320.002
178,2022-03-06,2.462e-05,2.479e-05,2.341e-05,2.353e-05,1453551543874.123
179,2022-03-07,2.353e-05,2.389e-05,2.188e-05,2.279e-05,2420202789514.9736
180,2022-03-08,2.279e-05,2.354e-05,2.25e-05,2.291e-05,1801489665127.4329
181,2022-03-09,2.291e-05,2.461e-05,2.288e-05,2.386e-05,2191483815815.6218
182,2022-03-10,2.386e-05,2.392e-05,2.238e-05,2.262e-05,1934755942726.2998
183,2022-03-11,2.262e-05,2.313e-05,2.189e-05,2.207e-05,1818528976724.529
184,2022-03-12,2.207e-05,2.274e-05,2.202e-05,2.213e-05,1031827641667.7023
185,2022-03-13,2.214e-05,2.329e-05,2.121e-05,2.15e-05,1859244697006.3977
186,2022-03-14,2.151e-05,2.245e-05,2.128e-05,2.202e-05,1974906887943.9749
187,2022-03-15,2.202e-05,2.213e-05,2.125e-05,2.162e-05,1624148734898.3938
188,2022-03-16,2.163e-05,2.276e-05,2.149e-05,2.275e-05,2344001991253.6646
189,2022-03-17,2.274e-05,2.283e-05,2.202e-05,2.218e-05,1971665223582.6396
190,2022-03-18,2.218e-05,2.269e-05,2.166e-05,2.234e-05,3109068005391.762
191,2022-03-19,2.233e-05,2.556e-05,2.218e-05,2.413e-05,6395932806476.974
192,2022-03-20,2.414e-05,2.447e-05,2.255e-05,2.313e-05,4204624919133.17
193,2022-03-21,2.314e-05,2.349e-05,2.231e-05,2.294e-05,2115657550809.1282
194,2022-03-22,2.294e-05,2.408e-05,2.289e-05,2.346e-05,2888633753952.823
195,2022-03-23,2.346e-05,2.512e-05,2.307e-05,2.442e-05,3837209810531.478
196,2022-03-24,2.442e-05,2.534e-05,2.406e-05,2.47e-05,4363852215610.3555
197,2022-03-25,2.47e-05,2.542e-05,2.355e-05,2.412e-05,3803847896604.963
198,2022-03-26,2.413e-05,2.476e-05,2.39e-05,2.444e-05,1719434625924.314
199,2022-03-27,2.443e-05,2.568e-05,2.416e-05,2.558e-05,2757030129724.9194
200,2022-03-28,2.558e-05,2.963e-05,2.525e-05,2.653e-05,10037589798663.646
201,2022-03-29,2.653e-05,2.85e-05,2.634e-05,2.736e-05,6685391019599.214
202,2022-03-30,2.736e-05,2.866e-05,2.618e-05,2.746e-05,6243764835443.346
203,2022-03-31,2.746e-05,2.81e-05,2.55e-05,2.584e-05,4597466043730.392
204,2022-04-01,2.586e-05,2.651e-05,2.463e-05,2.615e-05,3230766862953.3716
205,2022-04-02,2.614e-05,2.75e-05,2.571e-05,2.583e-05,3144883725877.074
206,2022-04-03,2.584e-05,2.737e-05,2.551e-05,2.684e-05,2506553047401.8555
207,2022-04-04,2.683e-05,2.747e-05,2.56e-05,2.644e-05,2869911623543.588
208,2022-04-05,2.645e-05,2.849e-05,2.622e-05,2.675e-05,4268000503957.0825
209,2022-04-06,2.677e-05,2.685e-05,2.417e-05,2.435e-05,3692594869314.28
210,2022-04-07,2.436e-05,2.527e-05,2.39e-05,2.478e-05,2290878187077.905
211,2022-04-08,2.477e-05,2.518e-05,2.35e-05,2.381e-05,1847697871815.1467
212,2022-04-09,2.382e-05,2.467e-05,2.368e-05,2.462e-05,1227962345052.5134
213,2022-04-10,2.462e-05,2.545e-05,2.437e-05,2.447e-05,1841833100775.8787
214,2022-04-11,2.446e-05,2.464e-05,2.183e-05,2.218e-05,2603657188352.911
