,date,open,high,low,close,volume
161,2022-06-13,0.010309,0.010816,0.0093001,0.0093001,750124.2675045803
162,2022-06-14,0.0098971,0.010008,0.009,0.009104,426722.64044293
163,2022-06-15,0.00909,0.0098213,0.0087873,0.0095203,162083.28184197997
164,2022-06-16,0.0094979,0.0094979,0.0086609,0.0089222,492932.73103203997
165,2022-06-17,0.009079,0.0096053,0.0090413,0.0093731,167969.63622109
166,2022-06-18,0.0094131,0.0095102,0.0088207,0.0089675,337326.8031120501
167,2022-06-19,0.0089379,0.0094221,0.0088536,0.0094221,121427.47066713001
168,2022-06-20,0.0094851,0.010787,0.0092017,0.0099104,471658.60866132984
169,2022-06-21,0.009821,0.010347,0.0094016,0.009824,364946.02446552
170,2022-06-22,0.0096552,0.0096552,0.0089847,0.0089847,309411.36387869006
171,2022-06-23,0.0090349,0.010035,0.0089693,0.0098738,684799.0459961498
172,2022-06-24,0.009827,0.0099982,0.0094615,0.009596,185763.17179196008
173,2022-06-25,0.0096379,0.0096379,0.0090029,0.0091754,70574.38254909
174,2022-06-26,0.009277,0.0094523,0.0090047,0.0090468,130378.93709767
175,2022-06-27,0.0089843,0.00994,0.0079082,0.0086345,2236382.741279409
176,2022-06-28,0.0093824,0.0095,0.0078506,0.008384,1536056.1591667002
177,2022-06-29,0.0083958,0.009267,0.0079894,0.0081644,572982.5081339997
178,2022-06-30,0.0082203,0.018,0.0071826,0.0079185,1841540.746925329
179,2022-07-01,0.0079604,0.0082014,0.0077067,0.0082014,528985.2945526497
180,2022-07-02,0.0077035,0.0077078,0.0074192,0.0074251,132127.16700939997
181,2022-07-03,0.0074192,0.0079551,0.0072208,0.0073803,510048.2361637803
182,2022-07-04,0.0073959,0.0073981,0.0068691,0.0069,211666.5232144201
183,2022-07-05,0.0069,0.0078419,0.0066054,0.0068749,1310063.1814937894
184,2022-07-06,0.0068946,0.0069271,0.0067714,0.0069247,173270.57677099996
185,2022-07-07,0.006929,0.0078147,0.0065039,0.0075951,1807024.6409753496
186,2022-07-08,0.0074996,0.0075121,0.0071157,0.0073778,240562.15374914
187,2022-07-09,0.0073776,0.0076857,0.0068344,0.0071723,396361.29561248
188,2022-07-10,0.0072163,0.0073697,0.0067778,0.0067857,207942.88973839002
189,2022-07-11,0.006762,0.0084057,0.0065782,0.0071609,842357.86773265
190,2022-07-12,0.0071233,0.0075174,0.0068425,0.006848,303800.89912536007
191,2022-07-13,0.0068282,0.0075,0.0062342,0.0073995,3865815.0867563197
192,2022-07-14,0.0073995,0.0074468,0.0065561,0.007227,1285397.9085463402
193,2022-07-15,0.0072858,0.0073797,0.0065,0.0069893,441697.57330282
194,2022-07-16,0.0069245,0.0070798,0.0068829,0.006984,323954.23965125
195,2022-07-17,0.0069846,0.0069846,0.0068002,0.0068901,236089.34839877993
196,2022-07-18,0.0069361,0.0072483,0.0065942,0.0070096,1037886.1793720998
197,2022-07-19,0.0069937,0.0069993,0.0066,0.0068086,979744.5842092393
198,2022-07-20,0.0067916,0.0067916,0.00635,0.006359,795410.0011882705
199,2022-07-21,0.0063638,0.0066709,0.0062,0.0066672,462314.70843818
200,2022-07-22,0.0064888,0.0066614,0.0061373,0.0061378,555866.6701797101
201,2022-07-23,0.0061542,0.0064647,0.006,0.0060589,392921.11054501
202,2022-07-24,0.0061588,0.0064858,0.0057375,0.0061792,538026.3670496
203,2022-07-25,0.0062261,0.00681,0.0055997,0.0056122,867327.2760989696
204,2022-07-26,0.0055754,0.0056447,0.0053212,0.0055802,796123.01787462
205,2022-07-27,0.0056349,0.0074794,0.0055064,0.0061623,2321390.3356794897
206,2022-07-28,0.0061081,0.0079475,0.005981,0.0068018,2860094.920730509
207,2022-07-29,0.007108,0.012,0.006,0.0086028,8668883.737497892
208,2022-07-30,0.007122,0.0084,0.0056294,0.0074429,3224205.2996507194
209,2022-07-31,0.0072932,0.0079665,0.0072207,0.0074179,324564.0560663499
210,2022-08-01,0.0074231,0.0088131,0.0071583,0.0084833,2062410.3384987805
211,2022-08-02,0.0084353,0.0084353,0.0071792,0.0074006,598951.4981093798
212,2022-08-03,0.0075228,0.0080592,0.0066966,0.0075973,1762421.055569519
213,2022-08-04,0.0076146,0.0077148,0.007223,0.0072235,238936.49343469
214,2022-08-05,0.0072273,0.0074874,0.0071826,0.0074633,184539.13426746998
215,2022-08-06,0.0073906,0.0076057,0.0071357,0.0072063,195857.45822304004
216,2022-08-07,0.0072077,0.0075875,0.0071896,0.0072248,89752.56249533997
217,2022-08-08,0.0072254,0.007586,0.00671,0.0069768,1818891.5752108695
218,2022-08-09,0.0068313,0.00732,0.006274,0.0071846,440345.4698500602
219,2022-08-10,0.0069348,0.0073236,0.0067025,0.0069863,121768.9278553799
220,2022-08-11,0.0070011,0.0071278,0.006345,0.0066985,242628.45872680997
221,2022-08-12,0.0065883,0.0065883,0.0064647,0.0064647,211311.88360813993
222,2022-08-13,0.0064362,0.0064362,0.006,0.0063156,508461.95196182997
223,2022-08-14,0.0061385,0.0064127,0.006,0.0060217,323095.4893193401
224,2022-08-15,0.0060301,0.0062771,0.0060142,0.0060142,708149.1446741602
225,2022-08-16,0.0060144,0.0064467,0.0054303,0.0060204,2240549.709601531
226,2022-08-17,0.0059891,0.0061378,0.0057374,0.0059617,483460.92714620015
227,2022-08-18,0.0059979,0.0062983,0.0055941,0.0061085,991450.9433163102
228,2022-08-19,0.0059582,0.0059582,0.0051566,0.0053121,1048759.0150431802
229,2022-08-20,0.0053578,0.0069964,0.00402,0.0049671,2199155.43432153
230,2022-08-21,0.0048335,0.0061,0.0043379,0.0043948,1296716.4449003907
231,2022-08-22,0.0043909,0.0046329,0.0037291,0.004296,1528817.7666467784
232,2022-08-23,0.0042996,0.0075899,0.00416,0.006536,1889942.9340042593
233,2022-08-24,0.0065771,0.0085,0.0057028,0.0077371,4510098.513411467
234,2022-08-25,0.0076302,0.008245,0.0063388,0.0070854,1445262.4992662491
235,2022-08-26,0.0069969,0.0080313,0.0067088,0.0075876,1464890.9676062125
236,2022-08-27,0.007561,0.0083375,0.0071455,0.0083126,1458599.2242798381
237,2022-08-28,0.0084505,0.0087712,0.0073876,0.0079627,762373.7953300398
238,2022-08-29,0.0075238,0.0081337,0.007092,0.0077502,1534371.745984779
239,2022-08-30,0.007744,0.0096613,0.0073275,0.007908,3726382.4757823525
240,2022-08-31,0.0080872,0.0086087,0.0064512,0.006605,1391497.4580306201
241,2022-09-01,0.0068061,0.0069998,0.0064899,0.0067221,895623.4134887706
242,2022-09-02,0.0069162,0.0073003,0.0061417,0.0063324,1025509.6773703996
243,2022-09-03,0.0063251,0.0063696,0.0060962,0.0062654,371328.36170461995
244,2022-09-04,0.0062014,0.0064608,0.0060001,0.006135,165363.93629202
245,2022-09-05,0.0060782,0.0060782,0.0056941,0.0057251,444563.9623434002
246,2022-09-06,0.0058496,0.0058496,0.0051001,0.005456,715670.2692341502
247,2022-09-07,0.0052111,0.0057901,0.00505,0.0053453,568655.7057979101
248,2022-09-08,0.005339,0.0053609,0.0051,0.0052285,568495.41805277
249,2022-09-09,0.0052937,0.007,0.0052937,0.0068857,4110110.3324158275
250,2022-09-10,0.0068856,0.0069046,0.0057775,0.0060845,777426.7260303602
251,2022-09-11,0.0060974,0.0063362,0.0060396,0.0060401,363407.91080628993
252,2022-09-12,0.0066989,0.0066989,0.0054486,0.0054486,703393.4539570699
253,2022-09-13,0.0054626,0.0057399,0.0054188,0.0054188,278618.88866853993
254,2022-09-14,0.0054339,0.0055221,0.0053309,0.0053432,258017.66073675005
255,2022-09-15,0.0053142,0.0055199,0.0053129,0.0055199,43185.7448494
256,2022-09-16,0.0054886,0.005679,0.0054699,0.0055552,119131.39889911
257,2022-09-17,0.0059,0.006292,0.0052,0.005298,1921462.2293116204
258,2022-09-18,0.0053777,0.0062658,0.0053732,0.0055683,952471.8896915601
259,2022-09-19,0.0055437,0.0060652,0.0055437,0.0058496,356168.85318216006
260,2022-09-20,0.00596,0.0060838,0.0053901,0.0054039,514651.35873878014
261,2022-09-21,0.0055569,0.0058982,0.0054309,0.0058822,404693.5577164699
262,2022-09-22,0.0057467,0.0061,0.0057279,0.0057752,531045.9379700699
263,2022-09-23,0.0057752,0.0061,0.0055908,0.0061,565433.0368018501
264,2022-09-24,0.0061,0.0062158,0.0057624,0.0062132,539023.6621460702
265,2022-09-25,0.0062075,0.0062503,0.0053217,0.005403,1746159.9020486309
266,2022-09-26,0.0055708,0.00576,0.0054399,0.0055496,423117.69614923996
267,2022-09-27,0.005546,0.0059224,0.0052573,0.0054453,704928.54711884
268,2022-09-28,0.0055358,0.0058699,0.0053,0.0055243,911602.7618120301
269,2022-09-29,0.0056098,0.0065513,0.0053597,0.0064473,1127844.5371411697
270,2022-09-30,0.0066012,0.0066269,0.0045,0.0049632,3160283.39884625
271,2022-10-01,0.0049915,0.0050408,0.004658,0.0048393,657841.6770900699
272,2022-10-02,0.0048394,0.0049491,0.0046,0.0046494,725495.5475932002
273,2022-10-03,0.0046494,0.0047089,0.0045342,0.0045342,255712.57432085
274,2022-10-04,0.0044,0.0047,0.004,0.004294,1841084.3114082986
275,2022-10-05,0.0042727,0.0043285,0.0041532,0.0041796,572325.5935787701
276,2022-10-06,0.0041789,0.0043951,0.0040824,0.0040835,480093.97973349
277,2022-10-07,0.0040856,0.0042495,0.0039593,0.0040214,859102.6274580999
278,2022-10-08,0.0040259,0.0042776,0.004,0.0041896,385925.68310816976
279,2022-10-09,0.0043259,0.0043259,0.004125,0.0041251,310794.09082319983
280,2022-10-10,0.0041251,0.0041773,0.0040695,0.0040789,109749.58162327002
281,2022-10-11,0.004079,0.004079,0.0036166,0.0037855,1438812.5333762697
282,2022-10-12,0.003793,0.0038992,0.0035584,0.0036848,1725012.729862043
