,date,open,high,low,close,volume
176,2021-12-17,36.72,38.37,34.4,36.17,56008.02699999917
177,2021-12-18,36.2,37.22,35.33,36.36,21848.35700000004
178,2021-12-19,36.32,37.9,35.11,35.14,33111.27900000015
179,2021-12-20,35.16,35.24,32.37,34.09,61013.65399999994
180,2021-12-21,34.12,37.44,33.72,36.53,57751.731000000174
181,2021-12-22,36.6,42.15,36.58,41.49,126689.01100000156
182,2021-12-23,41.48,46.27,40.17,44.42,184013.65900000045
183,2021-12-24,44.51,46.88,43.78,44.15,68056.35399999858
184,2021-12-25,44.12,48.05,44.04,44.57,95993.2069999995
185,2021-12-26,44.48,45.01,42.71,43.55,42724.66799999983
186,2021-12-27,43.6,46.8,43.15,43.58,50858.55799999945
187,2021-12-28,43.56,43.59,38.03,38.45,77900.94699999494
188,2021-12-29,38.5,52.53,38.44,42.53,387671.26900002244
189,2021-12-30,42.38,42.59,39.38,40.32,109639.30800000083
190,2021-12-31,40.24,42.69,38.66,39.69,69042.57699999952
191,2022-01-01,39.67,41.78,39.56,41.07,52613.78699999948
192,2022-01-02,41.01,41.18,39.82,40.65,71905.85600000013
193,2022-01-03,40.7,42.79,40.04,41.86,99937.56300000033
194,2022-01-04,41.91,45.93,40.72,42.83,163136.25499999925
195,2022-01-05,42.72,52.16,39.71,42.44,495968.2370000152
196,2022-01-06,42.39,46.83,40.35,41.84,248541.4900000036
197,2022-01-07,41.89,41.9,36.48,37.02,153243.8859999983
198,2022-01-08,37.2,38.58,33.83,35.0,78822.74899999987
199,2022-01-09,35.07,38.16,34.68,37.02,69959.65399999937
200,2022-01-10,37.05,37.4,32.2,33.37,80244.92699999978
201,2022-01-11,33.39,37.09,33.1,36.84,71890.31299999927
202,2022-01-12,36.89,39.39,36.31,39.17,56438.16499999917
203,2022-01-13,39.16,39.27,35.53,35.68,55035.7519999996
204,2022-01-14,35.67,37.29,34.7,36.25,57125.928999999305
205,2022-01-15,36.26,37.03,35.52,36.22,41994.76999999996
206,2022-01-16,36.2,36.89,35.25,36.27,46234.014999999716
207,2022-01-17,36.37,36.51,33.72,34.44,44438.64699999985
208,2022-01-18,34.48,35.23,33.01,34.1,48889.83699999997
209,2022-01-19,34.12,34.42,32.05,32.43,54837.582999999795
210,2022-01-20,32.57,34.38,30.07,30.25,67632.43799999983
211,2022-01-21,30.22,30.74,24.53,24.86,173150.43599999702
212,2022-01-22,24.86,25.49,20.74,23.84,275182.322999993
213,2022-01-23,23.81,26.35,23.18,24.38,185118.846999996
214,2022-01-24,24.38,24.39,20.38,23.47,130611.77199999982
215,2022-01-25,23.49,24.26,22.61,23.69,103923.05700000018
216,2022-01-26,23.77,26.65,23.48,24.09,111945.32700000163
217,2022-01-27,24.05,25.64,22.71,24.3,120658.90400000023
218,2022-01-28,24.4,26.0,24.12,25.85,101387.08600000024
219,2022-01-29,25.86,27.4,25.73,27.07,67934.10099999937
220,2022-01-30,27.07,27.53,25.55,26.29,42400.56399999969
221,2022-01-31,26.3,27.85,24.88,27.02,64736.85499999948
222,2022-02-01,26.96,27.63,26.37,26.67,59936.56799999957
223,2022-02-02,26.67,28.7,26.17,26.55,75444.96399999963
224,2022-02-03,26.6,27.31,25.03,25.37,31171.639000000087
225,2022-02-04,25.43,29.92,25.14,29.67,55956.0299999998
226,2022-02-05,29.67,30.74,28.62,29.81,64885.54999999958
227,2022-02-06,29.77,31.33,29.04,31.33,43712.03699999996
228,2022-02-07,31.37,32.55,30.29,32.06,54632.235999999924
229,2022-02-08,31.95,33.79,29.13,30.82,74489.80299999939
230,2022-02-09,30.77,35.21,29.92,33.92,171157.59099999766
231,2022-02-10,33.94,34.84,31.39,33.86,101114.85299999958
232,2022-02-11,33.63,36.29,29.38,29.96,157423.03499999997
233,2022-02-12,29.94,30.44,28.12,28.49,62921.60999999993
234,2022-02-13,28.44,28.74,25.57,25.86,148144.0849999987
235,2022-02-14,25.91,27.11,25.25,26.44,67851.13699999962
236,2022-02-15,26.47,28.82,26.38,28.67,42682.31399999991
237,2022-02-16,28.58,29.26,27.18,28.63,44701.360999999815
238,2022-02-17,28.63,28.96,25.34,25.54,47861.51899999997
239,2022-02-18,25.54,26.64,24.69,25.01,43679.88499999994
240,2022-02-19,24.95,25.86,24.02,25.41,57697.59599999983
241,2022-02-20,25.36,25.46,23.28,23.63,54711.344999999805
242,2022-02-21,23.66,25.32,21.81,21.87,70804.27499999975
243,2022-02-22,21.93,23.96,21.54,23.73,35553.939
244,2022-02-23,23.73,25.0,22.18,22.18,17928.86300000002
245,2022-02-24,22.18,23.81,18.84,22.41,106576.92999999992
246,2022-02-25,22.45,25.43,22.33,25.27,76224.78200000021
