,date,open,high,low,close,volume
138,2022-04-30,2.1,2.21,2.0,2.01,69929.66000000008
139,2022-05-01,2.01,2.07,2.0,2.04,44440.850000000035
140,2022-05-02,2.04,2.09,2.0,2.03,45656.75999999997
141,2022-05-03,2.02,2.14,1.93,1.98,54288.38999999979
142,2022-05-04,1.98,2.18,1.95,2.03,46623.529999999875
143,2022-05-05,2.03,2.13,1.95,2.01,74128.12999999984
144,2022-05-06,2.01,2.08,1.97,2.03,25224.940000000002
145,2022-05-07,2.02,2.06,1.97,1.99,13330.98
146,2022-05-08,1.99,1.99,1.9,1.9,48840.82999999991
147,2022-05-09,1.91,1.91,1.71,1.75,53117.749999999956
148,2022-05-10,1.74,1.93,1.7,1.74,103097.75000000015
149,2022-05-11,1.74,1.8,1.42,1.43,167161.42
150,2022-05-12,1.42,1.47,1.22,1.29,125655.05000000028
151,2022-05-13,1.28,1.4,1.24,1.29,119343.77999999997
152,2022-05-14,1.28,1.32,1.16,1.23,143344.36999999994
153,2022-05-15,1.23,1.37,1.15,1.34,142996.97999999975
154,2022-05-16,1.33,1.37,1.16,1.3,99443.43999999986
155,2022-05-17,1.3,1.39,1.25,1.32,74356.20999999995
156,2022-05-18,1.32,1.33,1.15,1.2,151265.8200000003
157,2022-05-19,1.2,1.45,1.17,1.25,220356.55000000054
158,2022-05-20,1.25,1.36,1.17,1.23,112015.47999999973
159,2022-05-21,1.24,1.32,1.19,1.22,50015.809999999954
160,2022-05-22,1.22,1.34,1.21,1.31,49782.940000000046
161,2022-05-23,1.31,1.36,1.21,1.24,114194.56000000032
162,2022-05-24,1.24,1.46,1.22,1.29,396718.8399999997
163,2022-05-25,1.29,1.34,1.21,1.31,193033.37999999966
164,2022-05-26,1.31,1.33,1.26,1.26,69859.60000000005
165,2022-05-27,1.27,1.27,1.0,1.11,441586.62999999936
166,2022-05-28,1.11,1.14,1.05,1.07,43976.539999999986
167,2022-05-29,1.08,1.1,1.03,1.07,42904.3
168,2022-05-30,1.07,1.23,1.06,1.16,168071.47000000006
169,2022-05-31,1.17,1.22,1.15,1.17,63275.66999999999
170,2022-06-01,1.17,1.2,1.1,1.13,71389.63000000009
171,2022-06-02,1.12,1.13,1.07,1.11,37979.79000000001
