,date,open,high,low,close,volume
256,2021-06-25,131.487,134.471,119.062,119.742,32004.32930557998
257,2021-06-26,119.742,126.489,115.377,124.414,18033.34614516004
258,2021-06-27,124.356,127.46,118.348,127.253,11879.113263280176
259,2021-06-28,127.261,134.144,124.815,132.023,13315.409228809951
260,2021-06-29,132.147,148.69,130.587,140.813,19735.42873583976
261,2021-06-30,140.658,146.742,134.253,145.4,28891.37146240992
262,2021-07-01,145.409,145.638,133.121,138.304,17517.900860770187
263,2021-07-02,138.057,140.498,129.279,135.54,12772.459382759947
264,2021-07-03,135.508,140.236,132.42,138.766,7226.953971479992
265,2021-07-04,138.582,143.331,133.715,140.352,10799.107796530048
266,2021-07-05,139.886,139.927,128.977,132.511,7821.3310167899135
267,2021-07-06,132.633,138.637,131.884,134.924,7411.553202749938
268,2021-07-07,134.969,139.237,133.667,135.083,9984.585459920052
269,2021-07-08,134.953,134.987,123.564,126.457,12453.570666740032
270,2021-07-09,126.407,130.345,120.969,128.374,12427.434714180112
271,2021-07-10,128.303,130.927,125.27,128.431,8785.138869070026
272,2021-07-11,128.379,130.877,125.337,128.311,5501.174759909988
273,2021-07-12,128.311,135.0,125.227,126.828,16529.135151870032
274,2021-07-13,126.685,127.558,121.81,123.867,10575.007480040034
275,2021-07-14,123.981,124.679,115.72,123.085,13099.655472030043
276,2021-07-15,123.146,125.059,116.392,122.721,9734.321747409987
277,2021-07-16,122.64,124.205,114.542,114.947,11839.222176390045
278,2021-07-17,114.878,119.101,113.337,115.926,8957.742071569955
279,2021-07-18,116.148,121.946,114.939,115.881,7039.637783640024
280,2021-07-19,115.881,175.851,109.406,137.744,96292.81142214728
281,2021-07-20,138.0,147.613,115.383,125.732,88850.46551828322
282,2021-07-21,125.237,152.095,124.303,138.95,66260.18164187121
283,2021-07-22,138.998,146.497,135.273,142.22,22563.47535353974
284,2021-07-23,142.563,145.599,135.399,142.772,14281.530064000099
285,2021-07-24,143.008,149.103,138.104,141.02,29480.11143870962
286,2021-07-25,140.912,143.05,136.697,139.93,10155.525851410044
287,2021-07-26,139.923,156.96,138.931,142.303,39358.10555573911
288,2021-07-27,142.305,147.659,137.525,146.146,14467.832413310252
289,2021-07-28,146.121,156.746,143.001,152.601,29837.198667499055
290,2021-07-29,152.543,165.072,147.733,164.5,19901.232509629728
291,2021-07-30,164.852,167.318,153.608,165.354,23161.440091150245
292,2021-07-31,165.455,168.237,159.751,163.426,11344.747457689917
293,2021-08-01,163.878,174.08,158.362,160.131,15091.633033230275
294,2021-08-02,160.146,164.331,156.213,161.845,12623.239690900067
295,2021-08-03,161.78,163.82,153.274,156.143,13509.083996420777
296,2021-08-04,156.42,164.559,151.129,161.33,13162.452025270073
297,2021-08-05,161.509,165.228,154.634,164.575,14134.63714215936
298,2021-08-06,164.577,168.355,160.255,167.493,14516.103643510452
299,2021-08-07,167.488,173.606,164.37,170.431,19961.331534289715
300,2021-08-08,170.526,172.5,159.527,161.517,16016.318353280181
301,2021-08-09,162.03,181.6,156.459,179.134,24971.516113149595
302,2021-08-10,179.21,180.274,169.297,175.822,17381.32938935
303,2021-08-11,175.873,187.999,175.764,181.79,21238.352443369942
304,2021-08-12,181.58,190.516,170.342,180.31,17683.975883460134
305,2021-08-13,180.219,204.71,177.846,204.403,18613.329111409916
306,2021-08-14,204.645,204.718,190.527,199.04,22976.14792789975
307,2021-08-15,199.429,217.373,191.647,216.073,22273.949866679515
308,2021-08-16,215.986,216.877,199.08,201.397,19959.6170859
309,2021-08-17,201.023,211.53,186.29,194.501,25159.38768991985
310,2021-08-18,194.427,213.651,186.208,209.821,28893.712550270295
311,2021-08-19,209.702,221.398,198.709,220.259,24280.70579234981
312,2021-08-20,220.164,235.611,218.123,232.88,24568.344060239928
313,2021-08-21,232.734,249.0,226.586,237.465,27665.0554250301
314,2021-08-22,237.196,257.134,230.401,255.405,18639.097066579994
315,2021-08-23,255.333,285.0,254.895,270.599,52203.25608038063
316,2021-08-24,269.183,274.117,245.123,248.393,22559.393657359837
317,2021-08-25,248.393,264.85,239.468,264.584,19473.77497205021
318,2021-08-26,264.673,264.901,230.5,232.327,19835.39384233004
319,2021-08-27,232.166,243.65,222.341,242.5,22041.420006940174
320,2021-08-28,242.428,243.291,234.557,236.529,10967.87493977009
321,2021-08-29,236.868,247.278,224.275,225.504,19112.763755820208
322,2021-08-30,225.572,230.846,215.136,216.376,23679.339462119766
323,2021-08-31,216.467,229.034,212.646,223.597,18986.940895799948
324,2021-09-01,223.746,240.396,216.167,238.905,24820.692533460147
325,2021-09-02,238.864,246.004,235.062,239.018,18560.258621890316
326,2021-09-03,239.448,251.617,232.912,247.524,20470.55196587017
327,2021-09-04,247.36,256.502,245.308,251.606,19271.60133571014
328,2021-09-05,252.008,269.217,248.325,264.493,18865.51929623027
329,2021-09-06,264.756,265.562,250.734,255.598,19168.14167973993
330,2021-09-07,255.745,256.651,185.77,207.109,77164.59584550087
331,2021-09-08,207.842,212.086,184.682,201.867,34192.713526509426
332,2021-09-09,201.877,208.032,194.53,202.196,30180.842380449358
333,2021-09-10,202.64,214.83,187.183,193.093,24169.9847414893
334,2021-09-11,193.087,203.83,191.605,193.722,12617.03574928018
335,2021-09-12,193.996,206.57,189.152,203.581,11704.439026550013
336,2021-09-13,203.6,214.77,186.679,196.381,21431.138527749907
337,2021-09-14,196.834,208.0,194.751,205.736,15346.183781280304
338,2021-09-15,205.84,209.79,202.708,208.964,14555.255039089965
339,2021-09-16,209.156,229.281,202.264,208.295,25881.300717369235
340,2021-09-17,208.188,209.474,194.727,198.624,10510.730569720134
341,2021-09-18,199.078,206.265,195.225,199.621,13033.66152346998
342,2021-09-19,199.662,201.186,190.6,192.69,12019.540140350004
343,2021-09-20,193.022,193.295,167.481,170.028,29801.468064089353
344,2021-09-21,170.16,176.844,155.068,157.01,29535.965654999432
345,2021-09-22,157.408,176.391,154.129,175.573,17434.959642820297
346,2021-09-23,175.592,184.982,171.995,184.763,19190.921772980328
347,2021-09-24,184.522,185.17,156.722,165.644,24897.96031148947
