,date,open,high,low,close,volume
172,2021-04-03,13.1472,13.1499,11.56997,11.6132,32900.190119029976
173,2021-04-04,11.5595,12.3146,11.4534,12.2626,31917.350844179993
174,2021-04-05,12.21387,12.9241,11.7146,12.7941,35636.6559809799
175,2021-04-06,12.7897,13.5629,12.3195,13.11132,78409.17706017004
176,2021-04-07,13.4179,14.3231,11.89568,12.08049,141105.2694414303
177,2021-04-08,12.1372,13.9561,11.79187,13.6742,55308.567437710044
178,2021-04-09,13.7377,20.2233,13.51666,16.7667,599590.2242175062
179,2021-04-10,16.8239,18.1546,15.50013,16.36,176658.3543047998
180,2021-04-11,16.3993,16.3993,15.2398,15.5177,129563.45818217985
181,2021-04-12,15.6095,16.0076,14.839,15.1645,35768.79325895999
182,2021-04-13,15.1566,16.1129,15.06344,15.8581,60882.58323902005
183,2021-04-14,15.8241,15.9004,14.571,15.2462,61479.939214429876
184,2021-04-15,15.2516,17.1395,14.83928,15.9606,188087.4958316602
185,2021-04-16,16.0026,17.0391,15.31738,16.6053,207577.21903133026
186,2021-04-17,16.6111,16.6608,15.45205,15.6036,38593.864638819985
187,2021-04-18,15.6027,15.6599,11.68663,13.554,156393.2177078097
188,2021-04-19,13.624,14.0,12.17009,12.4232,61223.80051573994
189,2021-04-20,12.4416,14.1604,11.26053,13.5469,158234.8218080505
190,2021-04-21,13.585,16.0291,13.2675,14.53905,221127.6635529306
191,2021-04-22,14.5406,14.76655,12.63219,12.7286,79071.94943539001
192,2021-04-23,12.7064,15.8223,11.09912,14.42024,352567.13633761095
193,2021-04-24,14.6152,14.6152,12.7348,13.1655,53227.36097965998
194,2021-04-25,13.2393,14.0215,12.22905,12.62037,59113.03628779
195,2021-04-26,12.9349,20.0,12.61273,18.5554,325704.7436465501
196,2021-04-27,18.4684,21.6319,17.9673,20.6799,180908.66056822048
197,2021-04-28,20.8221,21.5999,18.2502,19.0128,111053.1595322899
198,2021-04-29,18.8866,23.8499,18.01044,22.9753,218836.51476631017
199,2021-04-30,23.0626,24.6515,21.41463,23.3121,117108.28708631992
200,2021-05-01,23.3321,23.5386,21.70535,22.48917,45075.020510989976
201,2021-05-02,22.5096,24.8,21.1714,23.7481,73599.3836008503
202,2021-05-03,23.8075,37.6755,23.35847,32.6495,342996.96284174203
203,2021-05-04,32.5788,42.3416,30.00723,35.2575,403463.9356164617
204,2021-05-05,35.1741,39.214,33.9012,35.81,223483.8505258405
205,2021-05-06,35.9287,40.55,32.9196,33.9506,193316.57795790973
206,2021-05-07,34.228,35.4661,31.635,32.5532,137698.04079854002
207,2021-05-08,32.4955,35.7822,31.50823,32.40292,112770.96463089997
208,2021-05-09,32.5071,32.7477,29.65236,31.7469,62400.53029971013
209,2021-05-10,31.7208,38.1735,27.66,30.9483,167212.24207898029
210,2021-05-11,30.8274,36.66108,29.20897,33.2845,102190.42020010989
211,2021-05-12,33.2295,38.748,30.8003,31.62674,185083.53071055975
212,2021-05-13,31.62675,34.2085,29.3467,31.80771,92946.16326854989
213,2021-05-14,31.6171,34.3563,30.6748,33.2789,44978.33874375996
214,2021-05-15,33.4121,35.361,30.9197,31.1571,61110.056613100096
215,2021-05-16,31.28,33.51507,28.5512,30.4678,59019.5368601899
216,2021-05-17,30.3756,30.3756,26.206,27.064,75131.5155523599
217,2021-05-18,27.0776,29.2023,26.7651,27.655,38783.18911845999
218,2021-05-19,27.6968,28.0446,13.85267,18.25782,244393.77606200278
219,2021-05-20,18.3741,28.26631,18.20711,24.3108,250120.6033455606
220,2021-05-21,24.29652,26.9318,17.9113,20.69777,197062.51286535972
221,2021-05-22,20.69704,20.7698,17.3231,17.8864,99658.07261108987
222,2021-05-23,17.8267,19.202,11.85,14.8124,207961.60691365006
223,2021-05-24,14.8068,17.5,14.0892,17.4341,156204.445722521
224,2021-05-25,17.2758,17.9877,13.8808,16.1818,287366.3585114113
225,2021-05-26,16.2129,17.4186,15.07509,17.4186,146459.45572897996
226,2021-05-27,17.37542,17.4443,15.5105,16.4704,74952.07251760009
227,2021-05-28,16.5208,16.5208,13.4293,14.0322,118279.81606396007
228,2021-05-29,14.0039,14.3564,12.3459,13.1177,72186.07506733005
229,2021-05-30,13.0888,13.5565,12.06968,13.2857,120584.57956895
230,2021-05-31,13.31478,13.9522,12.1636,13.8872,139047.00279992985
231,2021-06-01,13.7462,13.8736,12.72141,13.196,62713.44876486005
232,2021-06-02,13.2243,15.4496,12.855,14.7121,136160.52754165986
233,2021-06-03,14.725,15.6804,14.2164,15.3097,105239.22336748985
