,date,open,high,low,close,volume
245,2022-04-14,48.49,49.57,45.7,46.845,109764.73242564077
246,2022-04-15,46.8,50.2,46.75,47.96,88129.46423179026
247,2022-04-16,47.92,48.635,46.73,47.41,45335.3849523802
248,2022-04-17,47.545,47.932,45.16,45.47,55552.98905608995
249,2022-04-18,45.5,46.4,42.89,46.22,91995.31393904058
250,2022-04-19,46.23,48.065,45.48,47.518,54771.62678332003
251,2022-04-20,47.528,48.463,45.3,46.2,70228.76404046043
252,2022-04-21,46.22,48.084,44.39,44.92,82044.1978029506
253,2022-04-22,44.95,46.76,44.78,45.996,60820.69962327007
254,2022-04-23,46.02,46.13,44.97,45.13,26460.83891225996
255,2022-04-24,45.09,45.623,44.14,44.416,48443.84678015012
256,2022-04-25,44.41,44.466,39.839,42.9,116619.70459094147
257,2022-04-26,42.92,47.16,37.95,38.74,103369.78295783098
258,2022-04-27,38.76,40.15,37.15,38.81,76266.6532281402
259,2022-04-28,38.8,40.18,37.39,38.03,67506.64241885034
260,2022-04-29,38.098,38.69,33.42,34.34,128604.95119779118
261,2022-04-30,34.35,34.9,26.53,29.08,202848.46442262875
262,2022-05-01,29.04,32.55,27.81,31.79,172029.7624206486
263,2022-05-02,31.8,32.29,29.84,30.21,105960.97131055081
264,2022-05-03,30.21,30.921,28.64,29.08,117085.85569318004
265,2022-05-04,29.111,33.843,28.08,33.33,169943.43969266838
266,2022-05-05,33.35,35.242,27.95,28.96,240206.36448136577
267,2022-05-06,28.95,29.097,27.26,28.477,107512.4784687101
268,2022-05-07,28.51,29.56,27.423,28.636,80888.83548644006
269,2022-05-08,28.6,31.61,27.73,30.46,262649.2355018476
270,2022-05-09,30.54,31.6,24.48,24.83,337870.3055885115
271,2022-05-10,24.85,28.4,23.41,24.28,390401.48758686637
272,2022-05-11,24.261,25.208,16.61,19.061,38267.64957071002
273,2022-05-12,19.19,24.571,17.38,19.31,350249.3222380885
274,2022-05-13,19.34,24.93,19.05,20.45,285748.1782520568
275,2022-05-14,20.45,24.74,19.374,22.4,171617.313682118
276,2022-05-15,22.36,24.15,20.97,24.12,138452.4753619511
277,2022-05-16,24.12,24.3,20.628,20.888,113201.3046038706
278,2022-05-17,20.93,23.06,20.76,22.4,200160.18457113748
279,2022-05-18,22.4,22.71,20.68,21.59,274721.5221049333
280,2022-05-19,21.57,22.115,19.76,21.79,155740.96702634107
281,2022-05-20,21.79,22.1,20.15,20.69,150849.69436244995
282,2022-05-21,20.712,21.317,20.15,21.03,78075.69940807982
283,2022-05-22,21.04,21.84,20.67,21.67,89780.86261494018
284,2022-05-23,21.649,23.56,20.64,20.98,181653.90094186095
