,date,open,high,low,close,volume
191,2022-07-13,0.36103,0.3752,0.3434,0.3751,856789.7133631997
192,2022-07-14,0.3747,0.3974,0.362,0.3891,1005378.0807361021
193,2022-07-15,0.3896,0.416,0.3715,0.4061,1403071.8436442357
194,2022-07-16,0.4046,0.4202,0.3909,0.4018,832358.8976390014
195,2022-07-17,0.40223,0.416,0.3873,0.38766,671525.9201150897
196,2022-07-18,0.3889,0.4578,0.3871,0.4506,1544343.9398003572
197,2022-07-19,0.4507,0.4769,0.4284,0.46597,632633.7053491181
198,2022-07-20,0.4643,0.4861,0.4319,0.4442,906723.8330877124
199,2022-07-21,0.4453,0.4673,0.4387,0.4628,478152.6023773799
200,2022-07-22,0.4627,0.4868,0.437,0.4439,472324.7277060203
201,2022-07-23,0.4432,0.4577,0.4326,0.4501,239525.95066570956
202,2022-07-24,0.451,0.4808,0.4507,0.4595,468153.52476702025
203,2022-07-25,0.4593,0.4598,0.42,0.42,595941.30312529
204,2022-07-26,0.4199,0.4239,0.4075,0.4225,171917.11016061998
205,2022-07-27,0.423,0.4564,0.4166,0.456,465737.4956936392
206,2022-07-28,0.4561,0.5237,0.4501,0.483,528498.7656949407
207,2022-07-29,0.4855,0.5368,0.4819,0.5213,498071.136226209
208,2022-07-30,0.5208,0.6496,0.502,0.571,2407870.167386567
209,2022-07-31,0.5714,0.6106,0.5352,0.565,493725.66717719013
210,2022-08-01,0.5643,0.565,0.5179,0.5401,175145.77528949987
211,2022-08-02,0.53751,0.5616,0.5181,0.5474,370675.63633129024
212,2022-08-03,0.5497,0.5631,0.5245,0.5411,301534.4460803706
213,2022-08-04,0.5416,0.5857,0.53636,0.5768,573637.8344720606
214,2022-08-05,0.5753,0.6244,0.533,0.5694,1114158.6640060626
215,2022-08-06,0.5677,0.6085,0.5594,0.5669,349683.08459753066
216,2022-08-07,0.5617,0.5831,0.5537,0.5636,326667.7441829097
217,2022-08-08,0.5647,0.5932,0.5522,0.561,386597.7989933993
218,2022-08-09,0.5618,0.574,0.51,0.5163,539357.3872753399
219,2022-08-10,0.5144,0.5612,0.4892,0.537,298245.64561548975
220,2022-08-11,0.5324,0.5793,0.50528,0.5389,419699.0317189588
221,2022-08-12,0.5377,0.5553,0.5096,0.5531,190230.86959199986
222,2022-08-13,0.5535,0.5535,0.52157,0.5216,86241.06516394002
223,2022-08-14,0.5217,0.5376,0.5104,0.5199,104465.98695374993
224,2022-08-15,0.5192,0.5313,0.4963,0.4992,291625.7948082798
225,2022-08-16,0.50117,0.5054,0.4704,0.4749,172409.36038451048
226,2022-08-17,0.4759,0.5033,0.4362,0.4371,429795.6719435
227,2022-08-18,0.4371,0.4505,0.4195,0.4199,126909.91090984014
228,2022-08-19,0.4202,0.4205,0.3783,0.3796,365666.0667780996
229,2022-08-20,0.3791,0.4072,0.3744,0.3838,104254.67237127015
230,2022-08-21,0.3838,0.3964,0.3827,0.3841,64656.11422287995
231,2022-08-22,0.383,0.3834,0.3622,0.37598,86854.17826235997
232,2022-08-23,0.3767,0.3916,0.3728,0.39033,161320.00512108995
