,date,open,high,low,close,volume
380,2021-12-30,236.36,265.75,230.81,262.93,93982.22045732483
381,2021-12-31,262.99,275.0,249.04,253.92,118288.90955919413
382,2022-01-01,253.6,266.75,250.63,266.48,49081.21780184958
383,2022-01-02,266.45,269.03,253.11,265.45,52643.034987499705
384,2022-01-03,265.25,286.05,262.79,267.15,92045.2052560435
385,2022-01-04,267.25,269.52,249.59,251.96,75867.36610301756
386,2022-01-05,252.03,259.4,215.02,230.12,73557.45986607664
387,2022-01-06,230.38,233.11,215.52,220.94,99311.43114631681
388,2022-01-07,220.99,222.17,199.86,211.6,100116.49494177649
389,2022-01-08,211.8,230.87,200.55,212.32,102780.2956582243
390,2022-01-09,212.03,219.2,207.84,209.53,56758.526806459064
391,2022-01-10,209.45,213.64,188.0,199.98,83533.72639784923
392,2022-01-11,200.35,216.95,196.96,213.29,48703.68322072031
393,2022-01-12,213.07,226.31,210.68,218.61,43524.55782374981
394,2022-01-13,218.57,222.17,207.15,209.41,51914.800057129556
395,2022-01-14,209.43,227.02,204.45,224.05,62043.027138498626
396,2022-01-15,224.02,243.7,222.45,238.63,63679.899445717834
397,2022-01-16,238.7,245.34,230.43,242.5,50864.06389891043
398,2022-01-17,242.49,244.31,221.5,226.78,73178.3529579903
399,2022-01-18,227.17,240.47,222.93,232.45,105572.10093543312
400,2022-01-19,232.55,237.02,210.0,210.15,60984.286558559346
401,2022-01-20,210.3,221.34,197.0,198.37,49165.47870659896
402,2022-01-21,198.35,200.55,163.54,171.09,128557.59650542027
403,2022-01-22,170.96,175.41,135.25,147.15,149794.95444446054
404,2022-01-23,147.19,163.15,145.46,158.72,83776.26130003433
405,2022-01-24,158.51,158.51,131.08,152.41,110952.68950562336
406,2022-01-25,152.57,156.36,145.93,152.06,64248.63448692683
407,2022-01-26,152.06,163.89,142.75,146.64,91797.37703605706
408,2022-01-27,146.66,151.48,137.34,144.54,47690.10037220941
409,2022-01-28,144.56,150.8,139.44,149.12,42979.19376319875
410,2022-01-29,149.17,157.12,147.8,154.04,32809.72397565047
411,2022-01-30,154.03,155.52,146.0,149.01,32545.915469279415
412,2022-01-31,148.92,158.85,141.74,157.59,46778.264243678444
413,2022-02-01,157.75,168.31,157.47,164.03,73592.16451963814
414,2022-02-02,163.95,164.56,149.43,151.26,39853.56582937883
415,2022-02-03,151.35,153.91,145.27,152.86,43445.63189751985
416,2022-02-04,153.12,167.19,151.39,166.87,50044.90664559822
417,2022-02-05,166.76,173.53,164.29,166.2,39014.813018740104
418,2022-02-06,166.15,174.26,165.24,173.57,33305.9720227007
419,2022-02-07,173.9,184.4,169.97,182.29,55261.12936504442
420,2022-02-08,182.24,192.9,173.81,184.15,62080.52792902022
421,2022-02-09,184.15,190.81,176.39,188.2,42011.71020174863
