,date,open,high,low,close,volume
241,2021-06-12,0.426,0.4269,0.3938,0.4075,8813499.193410976
242,2021-06-13,0.4082,0.4398,0.3973,0.4352,5405500.608495984
243,2021-06-14,0.4362,0.4912,0.4278,0.4611,7972647.281047978
244,2021-06-15,0.4611,0.4885,0.4541,0.4723,8881343.180937976
245,2021-06-16,0.4716,0.4745,0.4212,0.4283,6276860.139126003
246,2021-06-17,0.429,0.453,0.4214,0.441,4170723.8290639925
247,2021-06-18,0.441,0.4457,0.3814,0.4042,6316731.39747
248,2021-06-19,0.4043,0.4317,0.4024,0.4083,6936647.561357001
249,2021-06-20,0.408,0.4183,0.3814,0.413,3885044.219251988
250,2021-06-21,0.4109,0.4155,0.3313,0.3339,10475517.18969903
251,2021-06-22,0.3337,0.3527,0.2794,0.3188,13901065.897910954
252,2021-06-23,0.3188,0.3709,0.305,0.3446,6894628.944884983
253,2021-06-24,0.3451,0.3642,0.3254,0.3533,3785294.4626789996
254,2021-06-25,0.3532,0.3763,0.3282,0.3402,9156117.152012043
255,2021-06-26,0.34,0.345,0.312,0.3354,8232794.970790938
256,2021-06-27,0.3357,0.3503,0.3226,0.3502,3933612.687023005
257,2021-06-28,0.3507,0.3668,0.345,0.3584,5305916.750580981
258,2021-06-29,0.3584,0.3946,0.3569,0.3815,6111986.221109982
259,2021-06-30,0.3816,0.3864,0.3483,0.3733,4174030.4318290087
260,2021-07-01,0.3733,0.3735,0.3461,0.353,3932028.287421998
261,2021-07-02,0.3539,0.3591,0.3342,0.3564,3049706.639410994
262,2021-07-03,0.3567,0.3912,0.3487,0.3867,3604982.4550420027
263,2021-07-04,0.3866,0.3958,0.3715,0.3824,3636659.433290006
264,2021-07-05,0.3826,0.3826,0.3558,0.3698,3801048.915999005
265,2021-07-06,0.3704,0.4132,0.3699,0.3894,5491784.868710977
266,2021-07-07,0.3895,0.4194,0.3834,0.3961,4274950.648825991
267,2021-07-08,0.3959,0.3972,0.3512,0.3608,7026235.405402995
268,2021-07-09,0.3607,0.3752,0.3434,0.3676,3698218.086671
269,2021-07-10,0.3671,0.374,0.3544,0.3678,1964993.1773329994
270,2021-07-11,0.3682,0.3781,0.3609,0.3694,2237767.688157997
271,2021-07-12,0.3702,0.3755,0.3475,0.3586,5516503.131734995
272,2021-07-13,0.3582,0.3586,0.3243,0.3354,6852734.327025975
273,2021-07-14,0.3357,0.3526,0.3173,0.3381,4568937.470337991
274,2021-07-15,0.338,0.3455,0.3162,0.3205,2870486.9689650014
275,2021-07-16,0.3207,0.3302,0.3041,0.3054,4444893.834403991
276,2021-07-17,0.3055,0.3151,0.2984,0.3062,2843686.0345599954
277,2021-07-18,0.3057,0.3246,0.3037,0.3123,2069389.8925750016
278,2021-07-19,0.3122,0.3138,0.2869,0.2955,3993173.010422
279,2021-07-20,0.2955,0.3021,0.2668,0.2787,5429588.441231965
280,2021-07-21,0.2786,0.316,0.2714,0.3145,5202557.624195012
281,2021-07-22,0.3147,0.3269,0.3037,0.3255,2524104.5607239897
282,2021-07-23,0.3256,0.3437,0.3238,0.3397,4271086.815255993
283,2021-07-24,0.3397,0.3491,0.332,0.336,3883544.5213889964
284,2021-07-25,0.3361,0.3382,0.3208,0.3377,2389440.708750995
285,2021-07-26,0.3379,0.386,0.3369,0.347,11122414.251280034
286,2021-07-27,0.3474,0.3559,0.3308,0.3498,3579917.9753139964
