,date,open,high,low,close,volume
192,2022-07-14,8.3e-07,8.6e-07,7.5e-07,8.5e-07,3368701875.172811
193,2022-07-15,8.4e-07,8.8e-07,8.4e-07,8.6e-07,835289352.2783579
194,2022-07-16,8.7e-07,9.2e-07,8.5e-07,9.1e-07,2638168439.128004
195,2022-07-17,9e-07,9.2e-07,8.8e-07,9e-07,1413489566.2296414
196,2022-07-18,9e-07,9.4e-07,8.9e-07,9.3e-07,1441011891.5579574
197,2022-07-19,9.3e-07,9.5e-07,9e-07,9.2e-07,2677806186.4560366
198,2022-07-20,9.2e-07,9.6e-07,9.1e-07,9.3e-07,5427705141.329374
199,2022-07-21,9.3e-07,9.4e-07,8.8e-07,9.4e-07,1377100013.5976562
200,2022-07-22,9.2e-07,9.6e-07,9.1e-07,9.2e-07,5387485348.47288
201,2022-07-23,9.2e-07,9.5e-07,9e-07,9.1e-07,1976084010.6623933
202,2022-07-24,9.1e-07,9.5e-07,9.1e-07,9.4e-07,3138233317.4294205
203,2022-07-25,9.3e-07,9.4e-07,8.8e-07,8.8e-07,2047637823.7994452
204,2022-07-26,8.7e-07,8.8e-07,8.3e-07,8.7e-07,2663663648.4663486
205,2022-07-27,8.7e-07,9.3e-07,8.5e-07,9.2e-07,1948638051.9508688
206,2022-07-28,9.3e-07,9.8e-07,9.2e-07,9.5e-07,3766145954.842303
207,2022-07-29,9.5e-07,9.7e-07,9.4e-07,9.5e-07,2915218380.751114
208,2022-07-30,9.5e-07,9.7e-07,9.4e-07,9.5e-07,1315494884.7158775
209,2022-07-31,9.5e-07,1.01e-06,9.4e-07,9.8e-07,5169451968.318499
210,2022-08-01,9.9e-07,1.3e-06,9.2e-07,9.7e-07,26809515790.366306
211,2022-08-02,9.7e-07,1.03e-06,9.5e-07,9.8e-07,1991971791.2777
212,2022-08-03,9.8e-07,1e-06,9.6e-07,9.6e-07,4166854638.6546154
213,2022-08-04,9.6e-07,9.8e-07,9.5e-07,9.5e-07,2799269930.221773
214,2022-08-05,9.6e-07,9.9e-07,9.5e-07,9.8e-07,2735481425.1245112
215,2022-08-06,9.8e-07,9.9e-07,9.7e-07,9.8e-07,3633471030.0649915
216,2022-08-07,9.8e-07,9.9e-07,9.6e-07,9.8e-07,1855013415.8187804
217,2022-08-08,9.8e-07,1e-06,9.7e-07,9.9e-07,3401696287.6272664
218,2022-08-09,9.8e-07,9.9e-07,9.5e-07,9.7e-07,1968772721.3406155
219,2022-08-10,9.6e-07,1.02e-06,9.5e-07,1.01e-06,4775412220.72876
220,2022-08-11,1.02e-06,1.03e-06,1e-06,1e-06,2151586966.3573933
221,2022-08-12,1e-06,1.02e-06,9.5e-07,1.01e-06,1446492064.984958
222,2022-08-13,1.01e-06,1.04e-06,1.01e-06,1.01e-06,1066114815.0784482
223,2022-08-14,1.01e-06,1.04e-06,1e-06,1.01e-06,1649167865.5104256
224,2022-08-15,1.01e-06,1.03e-06,9.8e-07,9.9e-07,3784924175.3328485
225,2022-08-16,9.8e-07,9.9e-07,9.7e-07,9.7e-07,1643813432.388132
226,2022-08-17,9.8e-07,1.01e-06,9.5e-07,9.6e-07,9531635255.033562
227,2022-08-18,9.5e-07,9.8e-07,9.5e-07,9.5e-07,1272789197.5926309
228,2022-08-19,9.6e-07,9.6e-07,8.7e-07,8.8e-07,4333768211.758425
229,2022-08-20,8.7e-07,9.5e-07,8.6e-07,8.7e-07,2061041441.392158
