,date,open,high,low,close,volume
166,2022-08-14,1.328,1.429,1.306,1.341,1760008.0437672797
167,2022-08-15,1.341,1.402,1.275,1.311,1669391.3880409177
168,2022-08-16,1.309,1.3231,1.26,1.271,954638.887739729
169,2022-08-17,1.272,1.312,1.203,1.218,866902.5243369845
170,2022-08-18,1.218,1.241,1.111,1.152,981792.4118571078
171,2022-08-19,1.152,1.1897,1.034,1.044,1391535.390921162
172,2022-08-20,1.046,1.079,1.006,1.04,955862.5689091086
173,2022-08-21,1.04,1.087,1.0292,1.072,662242.1413190187
174,2022-08-22,1.072,1.0731,1.0118,1.053,635642.205035947
175,2022-08-23,1.053,1.1386,1.0175,1.067,540440.6286708517
176,2022-08-24,1.068,1.075,1.0276,1.0444,491961.9015016903
177,2022-08-25,1.0455,1.072,1.0321,1.0485,788816.7068674418
178,2022-08-26,1.0485,1.0588,0.946,0.9578,1257375.0060738795
179,2022-08-27,0.9576,0.9727,0.935,0.9661,788749.3524088047
180,2022-08-28,0.9661,0.9807,0.9273,0.9332,536522.9660685548
181,2022-08-29,0.9327,0.9936,0.916,0.987,727283.2075212401
182,2022-08-30,0.9875,1.0007,0.9312,0.9513,620998.4659263627
183,2022-08-31,0.9519,0.9811,0.9361,0.9427,572340.2425054524
184,2022-09-01,0.9427,0.9483,0.9062,0.9423,578408.6550448679
185,2022-09-02,0.9414,0.9588,0.9159,0.93,740809.0698131451
186,2022-09-03,0.93,0.9322,0.912,0.9295,452708.2515303534
187,2022-09-04,0.9295,0.9779,0.9205,0.9726,904262.2873922306
188,2022-09-05,0.9725,0.9869,0.9368,0.9577,1127917.5554724492
189,2022-09-06,0.9573,0.9774,0.8714,0.8793,1316366.692301971
190,2022-09-07,0.8793,0.9119,0.852,0.9023,1125429.5922266883
191,2022-09-08,0.9025,0.9194,0.888,0.9148,1059073.1571597692
192,2022-09-09,0.9148,0.9966,0.914,0.9795,974319.2184883865
193,2022-09-10,0.9795,1.025,0.9668,0.9875,1003184.3822236953
194,2022-09-11,0.9881,0.9959,0.9533,0.9748,518209.35359548166
195,2022-09-12,0.9751,0.9997,0.9484,0.9591,1034147.9531787471
196,2022-09-13,0.9592,0.9726,0.8724,0.8796,1899670.054989066
197,2022-09-14,0.8793,0.9038,0.8673,0.8986,1000412.4359062184
198,2022-09-15,0.89949,0.8996,0.851,0.8579,1026561.3043811417
199,2022-09-16,0.8581,0.8798,0.8447,0.8768,906950.4962764787
