,date,open,high,low,close,volume
221,2021-05-25,74.8369,80.0,65.9026,72.3585,1218343.9372723952
222,2021-05-26,72.3615,75.0,70.1756,74.6554,798781.0666220551
223,2021-05-27,74.6399,74.6478,69.0227,71.3383,460047.7548441044
224,2021-05-28,71.4599,71.8384,64.9,66.8099,831050.1319181789
225,2021-05-29,66.6129,69.8805,64.685,68.252,845448.8322417231
226,2021-05-30,68.331,69.4623,65.2975,68.36,517193.4875165526
227,2021-05-31,68.2758,72.924,66.3741,72.5899,549114.9320300227
228,2021-06-01,72.5103,73.0466,67.98,69.1501,349211.6422366015
229,2021-06-02,69.1501,72.0575,68.1456,70.024,229517.38561157897
230,2021-06-03,70.0562,94.111,69.4504,89.4733,1158832.0765270188
231,2021-06-04,89.4346,97.9642,84.6722,87.9381,1286023.2487854848
232,2021-06-05,88.041,93.045,85.8192,88.13,425404.1148667582
233,2021-06-06,88.19,89.13,85.9829,87.002,167062.16010776008
234,2021-06-07,87.0008,92.1107,80.0163,82.0347,424603.70740893774
235,2021-06-08,82.03,83.752,70.5363,76.0441,936421.9689507609
236,2021-06-09,75.987,78.8044,70.9506,77.78,522861.65515405784
237,2021-06-10,77.8467,79.229,71.4192,73.3198,269423.4064769379
238,2021-06-11,73.3541,74.14,69.667,70.8049,215150.7278318992
239,2021-06-12,70.7035,71.2907,66.1689,69.6989,256034.5257941594
240,2021-06-13,69.654,73.7638,68.6353,73.19,135280.3751679702
241,2021-06-14,73.2826,77.7169,71.8553,74.8402,245637.6672658496
242,2021-06-15,74.9199,75.8899,71.54,72.5723,207305.60300278827
243,2021-06-16,72.5689,72.5689,68.5958,69.6428,248493.53735123796
244,2021-06-17,69.6845,72.0835,67.02,68.9,243870.574659104
245,2021-06-18,68.9127,68.95,63.5,65.7142,140100.6715058108
246,2021-06-19,65.7396,66.886,64.2935,64.7137,82257.48633224
247,2021-06-20,64.7056,64.9649,59.9608,63.1511,178526.90070884972
248,2021-06-21,63.2156,63.799,44.9209,46.1269,777111.5693424647
249,2021-06-22,46.285,52.0626,42.5399,49.405,837264.1326967153
250,2021-06-23,49.3524,59.187,47.4699,58.76,465614.6034201284
251,2021-06-24,58.7969,59.3359,54.2244,57.1367,280255.11627989786
252,2021-06-25,57.14,57.8668,50.3707,52.1,228918.93759038908
253,2021-06-26,52.0127,53.2806,49.9748,53.0415,173212.21436757728
254,2021-06-27,53.0206,56.4995,52.7054,56.1891,137157.45524335222
255,2021-06-28,56.2058,57.975,54.9086,56.4215,153817.58341385867
256,2021-06-29,56.4618,66.3115,56.1769,64.523,292982.00313136494
257,2021-06-30,64.5913,65.447,56.3989,60.386,322306.93086749176
258,2021-07-01,60.4578,60.4599,55.2058,56.7039,165177.66997678598
259,2021-07-02,56.6242,57.4623,54.93,57.1718,74652.95264182972
260,2021-07-03,57.1701,59.9285,56.64,58.8994,64519.066972709064
261,2021-07-04,58.9188,60.6,58.042,58.774,56996.798146859706
262,2021-07-05,58.6639,58.6639,54.752,56.0733,104678.30338645952
263,2021-07-06,56.116,58.318,55.9789,56.98,121916.2687771598
264,2021-07-07,56.97,58.0409,56.33,56.425,126440.02694790946
265,2021-07-08,56.43,56.502,52.81,53.8142,145342.4132097855
266,2021-07-09,53.8042,55.5233,52.7668,55.2346,81533.59632551075
267,2021-07-10,55.2307,56.0085,53.5461,54.2484,57055.71755003
268,2021-07-11,54.2,55.7675,53.9008,55.0948,35441.42111129006
269,2021-07-12,55.1256,55.45,52.0702,52.5136,114949.67990707964
